T,FC,x1,x2,x3,x4,x5,x6,x7
1,5,3.2382585424912347,5.2744062065565425,6.028030098211977,9.997663258285478,7.241675312639782,2.237186862593295,7.431560786252035
2,6,7.210707319582356,7.426059058545435,3.8312098486014583,7.74712099959859,5.625478070764577,7.571735452426665,5.3050168682302985
3,8,7.8796220323551855,6.80036359980949,5.525763452966563,7.447995899001219,6.206631192058429,2.0108907863414416,5.615990665988662
4,2,3.3924990773522663,3.9700345404395594,5.235513731999822,2.612002635472215,2.739277354234905,10.97847048684457,2.3209773783248213
5,9,4.976993342738645,6.252277669517374,4.0969478909985275,6.0500597587761025,7.006424388198284,7.210898079665671,8.159624217371196
6,5,2.874096329090847,11.366504429965559,7.5808761890498415,5.631003353826694,4.527024602841767,7.6379468267376724,7.400434241312763
7,9,2.1831065211279035,4.760593155214848,5.4716422798686235,3.152784533465831,6.730150264453602,3.6760453193932427,5.758205712497403
8,2,6.886108189304286,2.5762653377005074,4.037424843143015,5.0701256534975725,6.993284522416573,3.1284743461480256,5.828249457729269
9,6,2.0861156080411396,7.3504743285066105,7.168085305180872,7.3335628106448025,2.9917041946471143,4.6566023083556525,3.4607630634400817
10,6,2.998759207632453,7.353410650231336,7.225879303749781,3.8754946396481538,7.0656542084206135,6.165299734391265,5.178556846977651
11,3,8.358156529524509,6.063952003956932,6.016272995450331,3.0177315887343292,7.033029016299437,5.426275150869988,3.8143356271198887
12,3,3.1653594461519408,7.754567799731911,10.532332551425476,2.253266115418916,9.498158912811942,2.167218909129062,4.1831687728766935
13,2,7.194503552586073,5.488764049345974,4.08647266187371,7.4762473037916,5.905269171012676,6.460545849876449,3.09707496872866
14,0,3.4189682868265314,2.83753052532962,2.91465082667868,6.057465158813327,5.496352739290209,7.3383039174726346,5.547064705036851
15,2,6.7032117277898555,7.85269616748322,6.576120268874488,6.219451691598484,5.153335554462387,6.097762782616467,6.251883471313325
16,1,4.3645634758461025,5.411704731824985,3.884204518719569,7.758897904542893,6.699305303676187,6.256393174722208,9.766819749837744
17,1,7.331780345660888,6.037500355289188,7.432742721267814,7.8602242898578725,5.68055190508601,3.2844105711852434,2.49911982147137
18,1,5.453712391864954,4.189377746278357,8.080310519165845,3.6219112448020514,10.172714985283806,3.53476291885546,3.6367723129952427
19,1,3.1833903428833437,3.1060173899235424,2.4405046972989335,4.076694262654389,7.029485585560392,5.822410271112053,4.53585953732097
20,0,2.300443427782886,3.0103782142428797,7.537877256075957,7.336744948229794,3.9104676755403847,2.287178796074921,2.997147715616025
