T,FC,x1,x2,x3,x4
1,0,4.296745058665254,8.135461384481136,4.804680634018508,3.472792480525594
2,10,8.529677221155872,7.139231092563018,3.727007569907005,5.331807773252892
3,11,8.211912585737789,9.815606696421142,7.603994011827678,8.420555139004342
4,4,5.975681032156825,4.496435844454852,8.290720315084709,6.47999976890677
5,13,7.2155680992569815,3.2221364420641163,6.486105731822799,4.105556502268913
6,5,7.040618299973189,5.486953626296323,7.932482044117066,3.6230090810954465
7,3,7.172427374955616,7.744129066042481,8.25620588850881,5.065022748368039
8,7,7.810616499244443,3.883471713317102,8.576334969765494,12.484946302913784
9,4,5.105419873506024,7.271365198289866,7.360493710848422,7.179841242318718
10,6,5.804645391964193,2.917149804665984,8.427747380881287,8.728631859252046
11,4,5.416214171346154,7.8947163493740895,7.626965782450182,6.4523888796465645
12,0,6.162564507250893,5.53196982305421,8.102060651173662,4.258869057943654
13,0,4.95338222984257,5.185498206579715,7.65346668559299,8.87216546642111
14,0,4.295503997475953,5.195772183327426,2.345416171253415,6.766056534098976
15,1,3.415584075986366,6.765923337942212,5.253162787519669,7.264453173116783
16,1,2.502317219249747,2.7424003543484825,2.278877994188411,4.442140183891239
17,0,5.206958857514218,5.896852865834241,8.107684180228109,7.397993077670979
18,0,4.404011348679289,4.252387083328715,3.5421143026086104,6.176933922057238
19,0,3.184110717944971,5.56502307821548,6.168198975114768,4.751894960390549
20,0,7.071611154088589,4.37752814690402,2.2008369344403604,7.065969444571272
