T,FC,x1,x2,x3,x4,x5
1,5,2.4419537074706987,7.327033881880907,3.0193550364760084,6.65908968211872,5.853431514597215
2,2,4.2966469028082965,4.6743205795969285,3.0464178937662694,2.6249124921140896,5.2070530754586954
3,1,3.474549047851112,7.252861213839214,5.400505561610517,3.013769553485969,6.967259397586575
4,11,6.663176966576147,3.2478529091374715,8.41072007630973,7.309144171876955,7.278140786299643
5,3,5.769591802501786,4.079587824711222,2.5827023842883046,6.708678003567199,4.228550537733302
6,7,4.623857195511031,5.205932724422496,2.076789720965704,5.375523459896501,6.0853301513460165
7,11,7.958959050345406,4.865633547517841,4.246607396772394,3.2368041354812758,4.163709129441978
8,7,5.447336802533842,2.382007575410714,5.747995714475411,2.7038397949830832,4.32791166542132
9,5,2.1318583149000494,4.082677473321363,7.2827274141070735,5.310859398286731,4.0840029284470445
10,7,5.244066440375438,5.313211868542837,7.28398564377942,2.8668028158364165,7.375350614638236
11,6,3.0984374566399557,6.094511279474815,13.12204540621931,7.639805448750825,5.595163136679746
12,2,4.179035186082236,2.9828674202488346,4.052610571984262,2.9497094779893063,6.019294183453211
13,4,3.187017488130903,6.5989789533503656,6.564076689942699,6.1139655734927905,8.194229468758326
14,4,4.037638863371898,8.731248899243734,7.1109421940391515,6.470557066533573,7.771260403564362
15,1,4.73494300132793,6.200908204618099,6.138605156248668,7.684594018151666,4.125162502168186
16,0,4.600400727931553,6.185427680392382,4.430311350291153,2.353998138608339,5.752914590509375
17,1,5.3830455375155895,7.69600042601539,4.328128361606975,5.02944325002532,3.6909013960273573
18,3,7.503511321235688,7.085913155290889,6.93918215006425,6.301360762747407,5.5433143326733845
19,0,3.433805173960711,2.1974016315212683,3.5955142234536313,6.214697952243302,7.5214692517675115
20,1,3.429220891272298,7.667470667029007,4.408261834593743,3.131777798741566,3.3566237275358857
