T,FC,x1,x2,x3
1,1,6.6719442994327975,3.6902207555251545,3.1576902901080555
2,4,6.416730468564397,7.161900411477051,2.2457000153128646
3,0,2.180876774721908,4.384950663128604,3.803332416558318
4,4,8.2632790772934,4.66342064438717,7.0148535853681135
5,5,8.3914681689244,7.841752980598781,4.277895632900689
6,1,7.578752051582578,4.4318696368518635,3.5906021776296884
7,3,4.372481618895293,3.2664882524222123,3.2527223053933705
8,7,6.146371345448401,4.159228278886,3.1251694265007623
9,7,6.078075575303569,6.017700998433313,6.088270548658154
10,6,6.1233078954266915,4.895404376469468,4.71481100178402
11,2,7.349534348361665,6.263736715747748,2.55663615968225
12,1,6.898193691710163,4.124307558927541,7.792156715769572
13,3,7.927672741450162,6.211368270496822,3.9374613744938336
14,1,2.7062876804897824,3.0075419585209424,7.802987363533482
15,1,6.04101692598259,9.132974016123036,8.810652494538145
16,3,7.031006901786547,5.349974323682324,6.0959684559551865
17,1,3.2561527847763068,7.127065244683876,7.789322531962101
18,2,3.0377731079193184,3.808980749135327,6.007257653466789
19,3,2.687082122499438,7.757402565062048,4.429798674224509
20,0,2.415296676776486,7.146399820170964,3.2659099427816187
