T,FC,x1,x2,x3,x4
1,1,5.1349551958534905,4.76500533404151,4.177807182109532,6.519274379897402
2,5,4.610489987403046,5.335759603806133,7.098685431583627,7.073165202194305
3,0,7.343881415347619,2.0630231429316663,6.2847872378406,2.925144797729465
4,5,4.579622464957717,3.2098033007794964,5.1802012223193445,5.0728017977491415
5,6,3.075895904031002,8.9665621503041,4.864065360008018,3.3119330123976747
6,2,4.525328504363343,6.013090727456841,4.294870247994989,7.912138658108013
7,4,6.521576812460459,7.70914553074395,5.641749785121152,6.038596737291673
8,5,6.911430889385285,5.595915226171732,6.603700555829355,7.209106213816984
9,3,7.452100302252458,5.15782657413882,6.750224205272709,7.508045383265764
10,4,2.596746262188416,3.759334041779452,4.719071788551275,7.974828675141894
11,1,7.439050098912792,5.865942757764521,7.391511142698722,3.89817416209016
12,5,7.175265461635416,4.897034804587163,7.844999310285416,3.2887744956499914
13,3,5.292846905006656,3.197645987063037,5.6571864931646365,3.2329217131454806
14,3,4.354261430306338,10.507733780005,8.488132830487746,3.6542405344545505
15,3,8.028079295046854,7.9146316672286705,7.446688333563202,4.443938046197176
16,2,2.725744057952944,5.104292074588275,3.2365735023099913,4.569431313872301
17,5,3.5764641752001416,7.349971066428621,3.7334844488679098,7.303573759843609
18,4,4.645434261433113,8.155716201548447,7.4827645045078635,3.2809558574062327
19,4,3.364150788959484,4.6843443019335105,4.0613133643479,6.253228841103348
20,2,3.570946110479242,5.0854036632647235,7.7685138528428,3.8619247884223538
