T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,6.02185963221249,6.179195308298706,5.831655745304148,6.302930264613349,8.04747434154154,7.311186373435674,8.742659128578731,2.7489450518492538,6.155787416588166
2,2,7.107690943270844,4.383873181591596,3.9154565176076237,4.135401756885045,6.664538392141966,4.222339948431851,2.240002039558943,6.871279465574066,7.288549924743071
3,6,2.7535200501341666,6.718906772745733,7.464786392373616,6.5749424444134155,8.161329725490162,6.125786221224024,3.1436655560262796,5.6014039202787105,3.7860346909097897
4,16,4.192744555347585,7.245815522731158,6.251594620479444,5.116476873971622,7.316748841017397,6.993583327279511,8.650416085894411,7.180380162792929,3.1688839923428946
5,7,7.531086624754269,3.62939061937669,9.052495609148345,3.813128504121841,7.452066042492099,4.002464400481924,7.577761958268297,7.17784541972694,4.645698642537884
6,9,2.1842746582072072,4.630583446799295,8.037892995271646,3.2173777198348787,7.101248485006707,3.248752448252279,6.188070649757856,5.152552179658668,8.179376514836026
7,6,4.569598037848731,5.152476425748737,2.3834424338337703,7.819095330144871,5.397316000886094,7.727737684193031,7.689827869336212,6.581778543309301,8.613124287702671
8,5,5.380208942336089,4.135106735137403,7.885279851687665,3.472950325082651,3.5175315645930354,7.449426754143193,5.765999342453373,7.832521645672068,6.425317006963897
9,5,5.968915295998919,6.100029265033804,9.10753466092737,7.6034881602355355,2.391009196279907,4.202284023558069,7.462465211511356,5.496662837585821,9.712362808804
10,4,7.20577902731991,5.420932371816855,5.5945950200449355,8.092838674980246,6.406249643823326,3.0893523506440186,7.0449422694862935,3.457271848145451,5.360768717930043
11,4,7.7806814652537275,5.20276518928571,4.2654588050077145,4.472510418350332,6.019686409063984,5.410800426291832,6.345810935089991,5.768194291556105,6.504922217064448
12,0,2.752398703558002,5.049226346323894,4.0627274074471575,2.0523522552786164,3.0003885929859853,5.08087294468764,4.351695485064326,5.609222478195771,2.513943902424651
13,4,8.487720971959225,3.9770959799432184,2.961950840585844,5.478491450851981,6.652318051419407,10.734795594295658,5.056363913244947,4.53337119586105,4.728466203470734
14,2,5.133263913091335,3.1043645121054246,5.029306284758637,5.342910051526884,3.4474561737977325,3.5505435636389433,6.506358140403362,5.415818250397194,5.190491491314525
15,1,4.412246663945031,6.516217208918961,2.234278620593315,9.435450918701886,5.342286129765065,4.263787340031375,7.545850197706098,2.0322501421324684,8.812781933444318
16,3,4.109829967223955,3.9568891157143913,3.2490887318986585,11.66775196681734,3.069855085340131,2.079893403697575,10.700524929829083,3.8684310755452027,5.015555232596351
17,0,4.826736299281,4.024540655682829,3.1077675736430175,4.55495568275879,2.1119332717193773,4.649555049446185,5.221729483103468,4.002442351163011,4.2504515362266
18,0,10.353998491253027,6.01242357623146,7.458682395042616,7.866641362119886,2.081718865551361,7.4118488492905,3.739620355505738,4.984988734911684,5.063513167206127
19,0,9.757973433052975,4.302767968540265,7.1092300600929486,3.6380727433733724,4.1250101777906085,3.534071033093605,5.187625976618116,6.012072309856581,7.47257026395446
20,0,6.431745250403137,5.9793826780244705,7.875668593737294,7.02534168663059,4.150998416013642,6.820464721774968,9.616433100498526,7.441184724458182,5.035274442160012
