T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,5,7.409130526846581,5.4203697479973085,5.665777073846151,5.95051344183813,7.976338926892381,5.299279076608329,5.096037130329198,5.207708767922361,6.198291780000417,7.087612705349981
2,8,8.079433502626998,2.916898675913007,7.275041290553892,8.882336979098442,7.180848499376432,3.803789607489811,3.4033901669887863,4.33513387965641,4.919275567925488,7.918524525110932
3,9,3.616997314283953,8.258873003885107,7.125365693748291,3.097465658515852,2.636689851175413,6.946075705862438,7.135591404388089,8.66480359156989,2.076647986660285,2.7147109022202596
4,5,7.530879731997429,5.6527497643238735,3.6463137214867753,5.665861003940775,7.233070875136851,3.3412023553803465,7.528057565984442,2.73648716800648,4.188528401006279,4.493128771674037
5,1,2.087641190808619,7.054023502517723,8.660471952892792,6.563922867493052,6.904428920800671,5.782749237326803,4.060087051382534,3.322235902168817,3.6970464318453917,2.7356091705401893
6,5,3.088809107779304,7.860438337964968,6.569982617769434,4.087896722867111,4.879062015762808,5.011868762231295,4.478309797921595,7.01624724990155,7.28162290568802,5.190663330789867
7,7,5.839961513642599,7.366150219776838,7.460347743001129,4.355318753147824,7.609446405494388,4.75368438535147,3.91869244954684,6.3592148626813465,4.243802943498746,7.0825209378956036
8,2,8.719053583017152,2.08816723248939,5.531531297857351,3.183436546903196,7.151178146724199,8.992398903947684,5.731319440110656,6.571837437196119,6.874106497777987,2.0678125833804266
9,1,2.508533560907134,6.09071077132178,4.331604810411279,6.416214909427231,5.482337648936693,5.177527515348383,5.7790854269901155,6.748304716725382,5.287966846409621,7.249718062092619
10,1,5.069884931943595,6.90326374090538,4.7827453062521395,6.583230419597952,3.162912674177245,3.800940659052305,6.467077462501781,4.041621170419716,7.276423145943327,4.8331425637278835
11,1,4.7344175441316,5.395586530787335,3.835739373812456,8.197616731498739,2.897447300390345,4.601939766367187,7.44927086867454,8.02213361626437,6.006975627714893,3.939562452869774
12,1,3.9379459957678513,3.2503395474532835,4.184892267298006,5.0603792519777295,6.034118884111925,9.36783132017461,6.334450547960613,7.368521313872623,2.2795883895398643,7.70729727970883
13,1,7.2222886375537145,4.642994647321138,4.414193939984726,7.30888654174955,7.269449701149542,5.646630544852915,5.365931401843357,8.692916846414922,5.5621788077752585,5.68025567732362
14,1,5.336733140265872,7.196305482265343,4.222817158257641,6.398781128284291,8.048791569452675,6.022935826505675,4.710594781110742,7.283630475380146,7.149093257916717,3.6224862270661378
15,1,6.394226116905477,5.5078740571913345,6.868307950660119,3.1315154122402955,2.8500995251395462,6.975587075236426,7.837383708656106,4.546620438978529,6.821529231178545,3.0736341549143695
16,3,5.739369490988668,6.597653025755828,7.789095244539597,4.197126340973891,7.1585553500336,9.409215628108697,5.3202380118141095,7.770469461466979,6.356330303537064,5.177586736412676
17,1,8.555874115013824,10.375867922177614,7.994939793271024,4.570007854761492,5.002310928148436,4.001386329205587,2.8929176543267845,7.129705583637302,4.207458460197129,8.185913630010058
18,0,5.0830298983308,5.705898189848675,4.163319034740527,4.655746294815416,3.750154886589856,3.104984285300771,6.437617457989886,8.156238824467358,4.1990101992616875,3.079342872518254
19,4,5.16714726824228,7.462426998983164,7.090050164037271,5.630975653124272,2.85222034206894,5.016902206017522,6.036079288482487,7.509418439496389,10.611166061647635,7.166134743487744
20,0,2.496859599691521,3.100648172364217,6.904662948954669,3.165542751801733,3.025511935050382,4.340595596113074,4.725091054248421,7.0625487130582405,3.7136105304949476,9.240412612110582
