T,FC,x1,x2,x3,x4
1,3,6.041261572563452,3.1703144028295642,4.982615543076647,3.471774560123348
2,1,8.425575924657277,3.749133126051242,4.889995121876863,4.384039120558107
3,4,3.855174842888935,6.210786358463304,6.00242030636512,2.179249938699697
4,2,4.4071982017718625,8.533569394329557,4.807912531629146,5.789112640918241
5,0,7.985477377191737,2.1072080330714216,7.068870738716656,3.54070920601167
6,0,8.46806075354796,7.720873931819501,2.208132237131211,4.441034998289334
7,2,9.875856966556249,5.048261974911568,2.3543314147296246,5.468030324668862
8,1,6.565281419498858,8.311640179343227,6.706581514255269,5.540419256491813
9,0,6.945944793913507,2.4495238128524877,4.419102256131615,3.6363116499679218
10,2,7.018600258094391,6.084299992086172,3.732366186538913,2.9575522089715447
11,1,8.947614476829182,7.050693641131038,3.132830172301631,4.542877721120594
12,2,5.510830125849172,4.650801448356914,7.258873783851733,8.061514241302264
13,2,6.2597327427636635,6.2352856536401235,5.425790066208441,6.211276847637076
14,1,8.024625422151313,3.3121118500072946,3.696283023024161,3.1389023715923683
15,0,5.233147160196094,3.807991381030415,2.4732888135809925,6.8550346487065426
16,0,5.685715988375173,7.377883017076578,3.7422042845845374,6.020592810429026
17,4,7.820284470955908,2.69002254756581,3.131983770478078,6.46409541467244
18,1,5.1983503233363235,8.282771921000931,2.299258083851968,2.97041075976997
19,2,4.061237301682556,6.026906739135593,2.641972022172711,8.197884482323062
20,0,9.185106123345104,2.349231166497106,6.448673175410331,3.897289064891501
