T,FC,x1,x2
1,2,7.845647936014596,6.044816582996838
2,2,5.528067782372734,4.2687007634469225
3,0,5.920976523759846,2.020797048565345
4,0,3.712386493935739,3.054648255122925
5,0,4.040046564745842,11.162713994987483
6,2,6.315028846385001,7.441044151675235
7,0,4.4062657079120395,3.6049814352337237
8,0,5.75786609818856,7.353842603678934
9,1,11.725061895220087,8.55244910712026
10,2,3.9116051098973865,4.644958297678956
11,1,5.396131565651412,4.884126464681215
12,1,2.5241343726716545,2.1673484446265006
13,1,6.615570981245606,7.631382871281698
14,0,4.143371089004745,2.66432137975816
15,1,6.326179643646764,6.1701242525973035
16,0,5.602557015283201,4.491177114294017
17,1,6.560527409607322,5.24570633386051
18,1,5.193417148558971,8.01620822365751
19,3,2.0241509984558848,6.774576441843412
20,1,4.15743063439172,7.338284728726981
