T,FC,x1,x2,x3
1,1,7.006093739320751,3.0932975847984534,6.478975327790879
2,87,5.690180209415869,2.337738249127408,2.8248577957563406
3,48,3.2196900315636636,5.737276427297658,7.7609823659529455
4,9,5.370988247929695,6.470509654151023,3.618859130768262
5,1,4.855085240565588,5.728846643305786,4.1104493406998
6,0,3.8354777875138213,7.227886661445216,3.7962205698503375
7,0,6.5370348072089834,6.538067480356832,4.3838532760636655
8,0,7.074336531966725,3.4046124387031895,4.06728265486584
9,0,7.796134013318673,7.468022862471752,5.359345339644937
10,0,4.996954784929095,8.194479142198375,5.222756897871244
11,0,7.3831451219238104,3.7602209162484037,6.827839527262212
12,0,2.102142352708271,7.79697265467771,3.291696252128064
13,0,2.856460002073571,5.901120462019279,5.379687371966862
14,0,5.3353661604348,7.44203037598665,3.0033364904010185
15,0,2.9472589384338574,9.221277392820145,5.338341294231118
16,0,2.411356897296075,3.2471263606747156,2.115667646932072
17,0,7.819738880765975,8.228918153736595,4.249627078772076
18,0,3.8507898734705583,7.764347681533938,6.683966883931052
19,0,6.176409405526707,4.232818584097957,6.4462577495506
20,0,5.324910645623573,2.189776096934675,4.17200596282988
