T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,4,6.10387140921466,7.110940365877079,5.163246081704896,6.577592848584286,11.609222132175232,4.80593916680245,5.800804293847804,4.739085253210924,6.1380161585651765,6.053952911404361
2,121,7.0552977557769045,5.588598801516522,6.108174843607655,7.321065591148889,7.183272388609351,4.872077092162827,2.117345793763186,5.507227548663328,3.4440933811805117,7.0520457355351835
3,3,5.81739930961392,8.41292216159822,3.088135995978645,5.737629392848457,8.423929471555347,9.120688221302121,6.221676933460555,5.288718133193582,8.221458141720708,4.890260823834824
4,0,7.135514972731009,12.339657130750474,5.328635800527759,4.194519674357807,9.493216958634221,2.824819967102951,8.34530292837248,5.8380575427757675,7.517562979980379,3.2476143433194515
5,0,9.639664772533248,7.2520137496012556,6.107071978257541,3.264282047627859,4.578467434080828,6.278889030659242,6.470824375803644,7.546260925159428,2.376381338506008,2.243063296402185
6,0,6.152832147197692,6.115645447071712,3.001779044831744,2.2985656044847893,7.447217699626464,6.428353666071217,4.588374897128066,2.5875318720687193,5.695970240663633,2.526094251937628
7,0,8.722361966026266,4.218074337606386,7.451262196793305,6.179354910194565,8.126622483835234,4.074775732115745,5.446747353885008,4.091245506961547,4.393829891560183,6.633409071661622
8,0,3.931454787429427,5.111442622507438,7.616303699622982,6.668234245985837,5.056171848471519,11.373926120978766,3.408904072685817,7.6405710115220415,5.95826080200838,7.153080106410151
9,0,2.838087632615397,6.156907822572337,6.062788649487432,8.564758150824153,8.202172806687095,3.865255516119146,7.4682939977451435,7.265285782712656,3.093228507788678,3.9942465543431473
10,0,6.560847163597821,5.272372580486204,3.299458160302142,7.969450028788321,6.314390878187862,4.394252495084334,4.953625546584199,3.3940457000334217,6.5543391210398525,6.040564555351218
11,0,8.992956193804474,4.908662810395309,7.978100149616282,3.449622691603081,7.1043696091021555,4.845082856320371,9.666049045595772,2.663794584553776,6.189329498197446,6.668412752769047
12,0,5.342781398240397,7.818438512509831,4.587617958741174,5.12049474598193,6.128179172754493,3.8197288780708583,3.129925770753197,4.2032201121668,3.080755973379909,6.187234317615477
13,0,7.068496940500203,3.5074629950158602,7.396087041266166,3.848445462901096,4.452593847075541,6.40599524289128,7.515486970971842,2.2764416250387463,5.005633978604799,3.4746854671405094
14,0,6.908961976101083,3.8284315915189344,4.105573012982054,4.278587330073443,7.680702093439145,4.400159943011779,4.21047135406741,2.6311383942838367,4.506955194133707,6.2190628398840175
15,0,5.219264651991851,5.641279239106214,3.154402565057686,2.2250707812018757,3.7327277411741746,5.202544831482716,6.294277605983691,4.548905513443245,6.063010704565176,3.6384961255199197
16,0,4.2380057142717185,5.43229973289478,4.004378577123894,2.4751616277603157,7.9131060885340565,5.578299194241982,6.388686880738568,5.824651328858781,5.734734575152027,5.140656982295534
17,0,6.785726586744175,7.442921970140059,6.308745354399892,7.874164417533818,7.9521681261686,7.460682533712627,7.11194111428331,2.150452234652021,2.6459369561843333,3.647760528436451
18,0,3.1319143855374754,7.860058375675708,3.2239945942142154,6.050658852381106,7.716483234833391,4.161971529924467,8.218385293211497,7.257627999441623,6.032964289410969,5.00234711273249
19,0,4.937186707697855,5.341509500755375,4.436638256485945,4.189086717131331,3.0995228927840923,5.155423797134722,6.494883335839668,7.875413171567953,4.560267838882528,6.472378630672346
20,0,5.09268206888079,7.161736325029306,7.791089250312325,5.011429198168731,6.1939675324437555,8.200037076620298,6.68224834115739,4.839001091287088,7.228433061142969,6.8862393357641425
