T,FC,x1,x2,x3,x4,x5
1,0,4.449150452704818,7.461669529663981,5.291312822895534,7.194614236726948,4.758366216262611
2,91,2.8582364777113076,2.082434913720725,4.402692974763305,7.312209443316021,8.334965284972952
3,29,6.580276534644755,3.3320442592131125,4.036817254725108,8.283688566604466,5.893393496553591
4,1,3.7629508876966797,6.212850352731965,4.734117350585626,2.0193151730356327,7.583047770891483
5,0,7.103364016241117,2.7604725566867847,7.812107117997948,3.835323919148891,6.915820541568146
6,0,8.461838622292998,5.186325033283922,5.17219724953519,5.047638936083896,3.0122095907439608
7,0,5.545253454544172,5.391405859971918,3.2821919316718624,7.273123427412445,2.0596171208893326
8,0,7.517669716232575,7.017673249006762,5.898291892919459,6.519088689671751,5.991346201490587
9,0,4.992978021880701,11.158980131677442,7.534066944356611,3.999969278304426,4.18704147537843
10,0,2.2410952097438224,4.455000350907831,7.824691315931356,3.224981405356076,3.0309605605111827
11,0,8.861670997060607,4.094450118427662,7.9176819472373134,7.082907994814781,4.411409291578707
12,0,6.421793702417613,5.075546393493493,2.514662928835481,4.098123654880628,3.373172758915106
13,0,10.617182265389653,2.616419333303916,6.176535470074092,7.712519192469893,8.01231143148016
14,0,5.079667325231549,2.5421711159646634,4.202354248582287,7.919180958473655,2.216697026201363
15,0,3.93804697879296,3.0682632807311085,3.337264717065395,4.8399659837094,2.4586603443481447
16,0,8.13524389830629,7.025750820821806,8.4039550807249,7.139479747564964,4.220622971989354
17,0,3.226925005661793,5.74843155054598,4.996703162830855,3.171446817581549,7.519060047615166
18,0,2.674570885609375,7.4935360663657455,3.614066061520881,7.896824457843106,7.557025965869861
19,0,8.176668150433258,7.107008437851663,3.1958749097689205,7.2200637550027,4.496124048921979
20,0,6.187321844565823,8.46378081327369,2.445390203572801,4.3359774475318,5.826714146944376
