T,FC,x1,x2
1,5,5.519312363815699,6.000826241186498
2,1,5.207237069902508,7.8758280213044785
3,1,3.2750200199065636,10.470372937112458
4,2,7.353852029501775,4.009041308954542
5,5,2.412377217898604,7.3639217312806995
6,2,3.167201328519755,5.313612067567019
7,10,6.085428817104075,5.089345242853276
8,11,4.251395317712879,5.156784072503168
9,9,2.6050105947001048,7.089636108773464
10,7,3.4948300519196236,4.4413058210306
11,9,4.4099937928433635,6.201148056316575
12,7,7.140599077026703,5.205972148039148
13,4,2.352992149189144,6.021567899554828
14,8,7.462991371400553,6.00064353647838
15,7,5.7658299934167045,6.114612179358553
16,3,3.423303207574439,5.870361895558905
17,4,9.210644063307734,2.2123832428138264
18,4,8.471792835870628,6.52220377861223
19,4,3.8683280003252203,7.884863058615526
20,4,5.657512707070811,6.321781580537004
