T,FC,x1,x2,x3,x4
1,1,4.706228600536662,5.187558139620088,4.837449615229447,7.0503415921682615
2,2,7.0937931120217135,4.135872730576613,3.563705579589001,5.463201338576598
3,0,7.457817261049026,6.337216287094515,7.3617755918639345,2.245058192921028
4,2,5.2547907102953495,5.157046633015198,6.591372593389989,7.373059143256349
5,6,3.0245273267242454,6.859100933578514,7.0427644305467005,7.034406897560376
6,8,4.56928561914313,12.178195395649453,5.552131538262717,6.462786433078282
7,6,4.071120968094166,7.995493557990359,4.330479737138032,2.2354142078266195
8,6,7.160248574512458,9.393162047791684,2.117605029367249,2.0229126338003987
9,8,6.396863633880789,3.0621265973875422,5.768787282857004,7.362141510643373
10,7,4.3300207049755794,7.54653800482594,6.436007376505427,5.285624008029423
11,5,8.81697383657708,6.889694688865155,2.3722852267819423,5.130224339507578
12,7,3.794098694260503,7.024110021976423,6.518152335556537,8.548662929157633
13,2,5.518504779387837,3.6505217289535388,6.695289012782354,5.071238555029673
14,7,7.414069080694182,7.541907493719974,7.979042229182136,5.216494059677947
15,3,6.842885444773234,7.350265694403858,9.76272437570735,3.986905323751478
16,4,4.132455136956797,6.698306149866902,7.5162175595972895,4.259527797230055
17,2,3.4571465292682673,7.252882993712057,7.709506542771597,6.013525024257944
18,3,2.310570644045714,6.479964910565476,4.389080170596806,6.089240030577868
19,3,3.6332107888391185,4.64688417742259,3.2754095844319147,6.197176295588459
20,4,2.2126739033387626,10.823974371255677,7.135821774542617,7.507802008445859
