T,FC,x1,x2,x3,x4,x5,x6
1,0,7.359482361893219,8.077466651169214,7.911920246589981,2.9482918531388913,5.300061522356243,5.1295798838394555
2,3,2.3557678318953448,6.758042382420665,5.050730252787569,5.495454933822753,7.090859168069727,2.940934325788815
3,6,5.900826934122595,4.571698121575029,7.157828337845241,5.963679496467094,9.397830943802626,4.556180436239566
4,4,6.787035221589576,6.1279512657130555,2.0172274079705415,5.4167124287195705,4.055867418403569,6.701164421972013
5,7,5.655572171994403,7.744551101353488,6.168641746500358,8.760443726990639,5.507308632506186,7.596543444169881
6,6,4.274193235859221,5.251786581013427,5.004132339719679,4.741926625546496,5.228441033872135,7.4841370637964095
7,5,3.6404596662725597,5.576230071978942,9.505579757267313,3.040271590819062,6.829057392491318,4.106439469628837
8,9,5.558981865579045,2.285752214100307,7.9861610700117005,7.252661118145825,3.832888055549119,3.944166664372348
9,4,2.526416657192321,3.979903418032242,6.430445358334368,4.37152057486522,6.368831196312996,9.728457634739584
10,7,7.17004825629766,5.222669687781839,2.1911203715342,3.8853895502835303,6.048908914214943,3.1239353032014217
11,9,8.459579936079852,6.795385452703395,5.680463265666315,7.04872626051035,2.146413912746009,5.655395107491431
12,6,4.200380269762699,7.629731007068329,4.561917415760142,6.820436494467,3.0290730146117157,3.4170038552628617
13,5,6.449970890378951,3.9395657737699143,3.4360530291388915,4.581086113800375,5.684934174564797,4.122709924542114
14,6,5.408296791625629,5.955134719919913,5.201644567380291,8.122050255650214,7.08293035595923,11.434036657700732
15,4,3.4598517763704217,3.6221588208224156,7.041333648106537,5.1680941143787456,9.21403877300775,5.589412002412272
16,8,6.941129082249603,8.242989171993523,7.761294296510463,2.760395216633965,8.724248533900234,6.7838399522180906
17,6,2.0278665316931526,6.724684550378288,7.495941698684764,6.334347898132948,3.084265265231034,7.214959722432044
18,2,7.587881712727028,5.312856564814966,9.758188267140223,6.793216044483561,2.1848277020289006,4.023686640704702
19,2,4.315932964301504,6.042948709829754,4.046398383238131,4.853245188868099,5.684175901287129,7.509175224571935
20,1,6.489427425152959,6.144472919294521,7.545781100930222,7.878404951730566,7.157959864915626,3.7152762777840933
