T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,6,4.128346674323093,5.023835634130021,6.768379892594762,2.066524183519183,4.604271954856147,6.044688309012579,3.556728883416068,3.057746109882343
2,9,3.3941978621957567,3.4714571462974466,6.1218162924830875,7.1611434290393,2.83257205425147,2.558322472104531,4.540899756773396,5.371255285884619
3,10,4.594432733115318,7.382488505159963,4.866062780193509,6.498196342199824,6.932334482925857,9.235166865850944,4.806714066515111,7.319167812676374
4,6,5.206561393494968,7.547825465265615,4.3519883538635575,6.8886719666919785,9.167322670930977,6.428876536358583,4.11139374725783,4.800801749333177
5,9,6.772925900207211,7.564590326439662,6.331678368573355,9.168087529496066,4.985404577579372,7.3531609072236215,3.5778632450743495,8.803636624618731
6,12,5.750140680189563,7.630761702043703,3.140289234061608,4.231078844056558,7.031618106112706,5.994178559027612,4.4449838393917736,9.121833967641317
7,7,6.585047918186833,2.7257170997898124,6.63386466483714,4.230752685552627,3.370637696059143,9.406705669556388,3.1672645749646025,3.360131506705035
8,6,8.026799205568178,3.365449208632062,5.594884623287481,5.5074925929170835,4.089099445487411,4.801228962677499,4.800339776152349,3.543742980008212
9,2,2.0686351871942406,4.594880579920584,7.271853683963653,3.226617458562836,3.2421238100530956,3.0116925553991036,3.0203007022769306,7.108583717326965
10,4,5.871053163626847,2.0972104854936764,3.3163097437708253,3.276536158974372,6.867132964156403,6.116432543139496,4.52676693257995,7.258708892583503
11,3,9.573289229474067,7.936909412338887,3.037392154452972,5.57162575387474,2.950689031681255,7.583859166017897,7.188282864530694,8.712266059402095
12,6,6.873211377227533,4.824767512815607,8.358527175445126,4.069834932797685,6.44061518875087,4.154542988570439,5.214198236015793,5.296358312854425
13,3,5.4088218541420545,6.1743409368602205,2.3597277374255787,7.165931241052144,4.143866888300121,8.28794555539897,3.439155076553303,3.0138557332898612
14,2,5.128947626574895,6.014336664744555,4.463147582669782,7.203901735793515,6.244310815249376,4.161770813859001,7.8371721545170265,5.7902056982133105
15,1,4.810599717958868,2.4350620294484453,7.158015755636722,2.186912285426259,3.3146895836232093,6.215251852618437,3.2169728222894305,7.023680934392028
16,0,6.377597404911192,10.397268640814971,3.107396801490045,4.6187899367130125,7.549427732038176,2.7709335723172104,2.3274081633243746,6.6756183685536135
17,2,2.1147363514699764,7.188465699569173,5.597076456827772,6.810550436853211,6.447508319061752,10.605570310504696,8.023424381688907,5.073275247807798
18,2,3.4857257216716038,2.7406701841937737,8.729167773656176,2.5401253118950424,2.1359787194552053,9.032564287266046,5.034176718188533,2.078688346985765
19,0,3.1066410008752343,7.358432913702696,9.010260111283056,5.686198250470645,6.237808681975989,3.290840802617448,6.901329029345776,2.6201039767146344
20,0,5.320358119686269,3.499482762790114,9.456095881720097,2.214674628750761,6.5864967895015445,3.37118163923759,7.03138062746626,9.169994122625024
