T,FC,x1,x2
1,0,2.5794675477069893,3.2629522970946216
2,2,6.006192413899879,4.704025510590113
3,1,2.1308101331455904,6.388381413669355
4,0,2.454491698375752,5.4387924457412495
5,0,3.570163879586917,4.010095974000613
6,2,4.96165750641509,2.7758143087763596
7,2,7.125683941014211,2.6531071635162573
8,4,3.4184182542659127,3.267730748174896
9,2,2.0945788136583845,4.76853876546521
10,3,7.108054323443323,6.570271476563382
11,0,3.384237480258671,6.356233215173104
12,4,8.104973660414043,9.287563626569883
13,2,4.652475200456692,6.116135778376078
14,3,5.291224027546409,5.119876847687764
15,1,3.042259012796153,3.0834880018480324
16,1,6.289118113851239,2.014279566046851
17,1,3.0526328541602803,3.667790574721792
18,0,3.3163414225451753,5.015218725742944
19,3,7.294805416500362,7.43598485644806
20,1,2.4367917742342304,4.319588222172319
