T,FC,x1,x2,x3
1,1,3.4606742228284375,2.3549569596972986,3.487946165283697
2,1,7.8232563614248045,6.030351154695814,3.0872924673133553
3,0,5.359274497138749,7.269279581949872,5.897944681284958
4,2,4.117255177429205,7.250296095550664,4.09702236352047
5,3,8.177413425855256,7.300127771360359,6.219138936682191
6,0,5.768116656635258,5.138757421831466,6.338613989955762
7,0,4.262243723833193,3.5526371448901695,5.155104161591895
8,2,6.775543426750159,6.494511429023279,6.00848608986062
9,0,2.026591967364771,9.342170218549645,5.637662918471191
10,3,3.1994933642452232,4.1022003768075415,2.4329262323101517
11,0,6.785194201571401,7.8069666748923465,5.349781648816704
12,1,4.626737568075783,3.858869193306295,7.187848041606015
13,0,5.025177279745082,4.005142187249424,4.539644359023485
14,1,6.2148054256300025,6.804463866926765,7.363307490702792
15,0,3.274609669875794,6.450088470810341,5.197498571893552
16,1,8.161535244069864,6.457446014253853,5.652241686767217
17,0,6.798309119725463,5.93012064967483,5.1307381244681824
18,0,3.242965782056716,3.5998562288410945,6.008001719727878
19,3,8.114857718332098,7.366242887707079,6.328828740158938
20,0,5.019816230058664,6.978708028270374,5.426126291530414
