T,FC,x1,x2,x3,x4,x5,x6,x7
1,0,3.840015658702237,4.191519408934425,3.005559304481193,6.27704140250965,6.493879930745237,11.998348370721299,3.4421171881659975
2,2,2.9202300610863956,6.037179248006712,5.268046923418515,7.2179350515925895,10.17689317427295,7.035201238413328,5.308400690701374
3,2,5.909419751310168,7.285757192369614,2.7734687154701643,7.598491482591356,6.216842865152643,5.683516053161423,7.198207014333878
4,2,9.646146850167563,5.358127756226021,2.1697575685944237,5.581133596989975,4.705385410045751,2.20003839694085,3.391399780636675
5,0,3.2664366345707876,5.119020715972422,3.3706340883818444,6.08096783628978,7.090951053919155,6.055308993597641,5.98489712555823
6,2,5.038290509765384,4.969429178431321,6.3745053083232195,5.282435211286963,7.0981152023297565,4.792053428534996,5.098023790350427
7,0,7.3652430863006595,7.522118898827425,3.1289012531135896,9.928094553640236,7.478052796348011,6.049552713918404,2.665307777111406
8,3,3.6103611705695267,8.646875166604751,5.559341789644795,6.355278945440317,2.434755027084941,5.018241908935858,5.457914698343073
9,3,5.1609911589972475,5.861809522383677,4.49629632963432,5.592848334134659,3.6223030604098145,7.18407263287341,7.483172708543766
10,2,4.070223446975827,3.412560607156135,4.032137438998811,3.4323325235203224,8.028337274454666,2.4191480103263205,11.187661180030382
11,1,4.095581987042519,2.362892888227683,8.26056859551931,2.534144276283149,2.4452750975601525,4.204432088712489,5.426666758171978
12,0,5.215506646806043,5.105015574532866,9.888842551407283,6.082442219611001,7.181098900222032,7.222038318903496,7.47475299181417
13,2,2.2382436319443424,4.247300062014818,8.192278015659474,9.434493317060333,4.087663817034646,5.870772509789976,4.747762974565535
14,1,4.251035318772885,4.397285754555441,5.64092972271867,6.2821840557408315,3.4488351209085257,7.602863956195442,4.181512842670309
15,1,4.562707793828312,4.265604873373282,4.252570057502122,5.059205689170027,3.4749294639785333,3.0240526157199223,5.788119598005412
16,1,3.2010670276019706,5.5589166723663705,5.122845612090002,3.813860171665491,7.918319917337331,7.123972803571027,4.4809925822247845
17,2,6.72189580793116,8.389398195852797,7.669555452972587,8.940346916265852,4.3764391315416455,6.068773619981831,5.254564841713697
18,1,5.565079363595181,5.4742048275808095,7.750028240336343,7.122054995226685,6.898578812056962,7.34847637517157,6.43674121631147
19,1,4.621655294042241,4.454381691703879,6.4088133315291085,3.5249053741665497,2.249929761943986,7.308971389357531,7.929833460175654
20,0,6.014167336417938,3.2741004251242587,6.425878015113701,4.189525983901954,7.840198336021206,6.273113531201662,7.208623928554155
