T,FC,x1,x2
1,2,7.794897284304931,7.19895123307829
2,3,7.87852970214431,5.45692885949727
3,3,6.422046617297898,8.897245796443118
4,2,4.008647365583145,6.507264015579441
5,5,8.083666059793657,4.360763229750294
6,4,2.440689757740116,2.6583250252726836
7,2,2.2532010705306704,5.365549674130637
8,2,3.0275452816487674,3.680632933609841
9,5,6.53382739772063,3.686857640380593
10,4,2.3898157706736414,5.470921850500802
11,8,7.433609282003593,6.31589518531871
12,5,5.881359833704109,7.01432617296778
13,5,8.015443122168245,8.491905551920171
14,3,4.552903753113429,3.2189584548054633
15,3,7.6152956117786985,5.93618836455075
16,2,4.928606155181828,6.865607977121881
17,1,4.198765134692429,4.210974535947534
18,1,4.565193329299178,6.0008059992694776
19,0,7.162553153202905,7.2060464458936
20,2,4.970822493810114,10.595543424444493
