T,FC,x1,x2,x3
1,0,2.291827848520512,4.231737870680124,3.9808197176157165
2,2,6.337857153695932,10.670380177558021,4.370823671576074
3,2,7.2257306557781815,4.192625179690483,4.273610942913677
4,1,6.968227158206413,5.786541731210224,2.677270677734015
5,3,5.233427509079805,6.659272905866387,6.109091614005301
6,0,4.585500046909823,7.9530996044013405,9.657548633410878
7,1,8.648984481012079,2.3112880060640872,6.531766716880176
8,2,4.043791468297972,4.7365566100374625,3.3589973320772173
9,3,8.496123925523797,5.5190096007712235,6.241903771522321
10,3,2.6502608464828414,3.9505350232563963,8.322799526089504
11,0,3.0139458666830308,6.3382979917444455,2.122064830717079
12,4,7.108508976598149,3.3549203499216533,4.6086552710863256
13,3,5.1439105131185325,8.621187784168741,5.421660243062033
14,1,2.1280309844509744,6.667588655025046,7.527721639602304
15,1,6.097722869994174,6.5884598844314315,3.2551736717295814
16,0,7.981540272630007,5.293485349684442,3.079920121745837
17,2,4.445363533220468,7.9379195488002825,2.1425491664968614
18,2,9.448607330354125,2.683858243276454,8.983052510172397
19,2,3.379957356955136,5.795848518517705,8.42722821760558
20,1,6.99494131321186,5.9881709411325525,5.5201867202889865
