T,FC,x1,x2
1,1,5.185074314139654,2.7546401713005597
2,72,3.9346087009199446,5.408724471257818
3,48,3.716091244321213,4.047346265176109
4,12,4.313268888014992,8.394153044901863
5,1,5.326952996681929,4.508084446423961
6,0,4.326451087383716,3.191872856642997
7,0,4.840462803239493,5.2730789842805805
8,0,4.032544866843506,5.580219947778918
9,0,6.649772860145357,6.114418058337871
10,0,7.58785941719412,7.049295882676391
11,0,8.18660250692543,6.7491748596989085
12,0,8.183680748434224,7.109959154505738
13,0,8.199953663979597,2.006829700319871
14,0,4.013592490383279,6.826988647565445
15,0,6.254628683621777,2.288844888875129
16,0,4.407842102476948,6.537589619029032
17,0,5.665502557427126,6.261081451807671
18,0,4.318616753739104,2.3140636321247987
19,0,8.968130305580615,3.4159372136043737
20,0,7.687258285417458,3.2014813465262906
