T,FC,x1,x2
1,2,6.065410975861194,6.661578789142179
2,2,4.816376369460127,6.135626526189775
3,4,10.165760697865473,7.302481288448408
4,1,5.561413865833161,7.64174376280104
5,3,6.1055851715199125,4.010171431396364
6,6,7.4792121041946835,5.708092078235419
7,7,7.757465523640647,6.274371396180204
8,4,6.008386155281518,7.685766105610859
9,6,7.3158957750358535,2.9001350899349316
10,9,5.358429283047073,7.0983240697323025
11,6,4.1469873771599515,5.585492337996824
12,5,4.815965391471532,9.30880581071507
13,1,2.3657395255710942,8.595087779692717
14,8,2.5979873742696666,7.438299793495444
15,3,7.266924094051108,5.340797335082187
16,8,3.870246018193037,4.2559273441630765
17,5,5.360994644532305,8.524328987751012
18,3,6.71577068481672,7.367113746052281
19,4,4.584501301342312,2.025670038320908
20,1,5.44317975893571,6.496338725150965
