T,FC,x1,x2
1,0,3.0129334689758873,3.042827129404401
2,0,4.021329934147057,2.3075518963436936
3,2,8.314079949130466,3.5954298936894675
4,6,6.48254636703405,6.456797633148507
5,6,7.204291861298329,4.359233532424575
6,5,6.1979464279343475,3.846961172501554
7,3,2.54086742670933,6.234644720197957
8,7,5.3611720456258976,5.041424460514375
9,6,5.571563577304947,3.029841927052251
10,4,6.3272196479421545,5.895359758532841
11,10,6.876700306645132,4.249019883561773
12,6,5.5254484199466285,5.44484191786545
13,5,3.0229393500885373,5.072884034803666
14,7,5.326303687490963,7.451224917376402
15,4,2.463891251120958,2.275559677835726
16,7,7.647747104365259,5.797671493151404
17,6,5.405921957432004,7.471688295175441
18,4,5.187827066601938,6.734391159765217
19,2,7.785421706443883,5.193644091732884
20,4,4.045627763538518,6.662524266693112
