T,FC,x1,x2,x3,x4,x5,x6
1,2,2.4697919908075976,9.242261715047876,2.073744744614473,7.21224860709594,7.4520502754054725,3.2459992405774356
2,3,2.6131743525707023,7.471237067310274,7.160037155715646,3.5835792494259673,4.990877351993799,6.830314632770585
3,6,7.523768923825362,6.139920986093684,6.058652497237343,7.976351494387836,8.1055004223099,5.581456593832082
4,4,6.3198423209119365,3.252832296719622,3.221252775650813,7.003024927271879,3.109495600887821,8.148065608191805
5,8,7.372956445790319,7.202749636061479,3.4232852657794464,2.8305096624927355,8.045359955823441,5.517870744576412
6,6,7.423945153934263,4.261665070637613,7.881467803176664,3.2286291934972606,3.223726220788279,7.235443797672976
7,9,3.271755858079656,2.7147666708535367,7.037714519871666,5.8112562119994635,4.2944638766027445,10.14559117880697
8,11,5.324034464468031,4.462282848091154,6.456108391818476,7.896850879524542,2.5275905102800778,3.02686419076828
9,2,2.5674662079162776,4.128313235762149,7.112961847761268,4.234424534101,2.952990879061599,3.481230967422832
10,3,7.657808934221187,6.011288512612513,5.484240634906644,6.342968453680026,7.007990583800798,2.3789320969965195
11,5,3.7602934313217085,5.421321105864775,6.63759194298048,2.943194400423012,6.781808561806273,4.20422941969297
12,4,5.454070519777023,7.8344146267926345,8.419079857216246,5.532295450751953,2.4908550765837676,6.015085152389924
13,9,4.7452883715355805,6.4330713225581935,8.186609759047538,7.99526245961831,7.261816828657552,4.376239071636835
14,6,4.916881231079634,4.0910436679085835,3.2541705540672936,7.577832616049934,8.517142571709737,3.025806187596164
15,7,5.154768816163197,6.499977753308206,7.961515732662891,5.44020550733955,2.266340199025929,2.441645794080756
16,4,2.326094381617974,6.569194031410023,5.248515481451561,4.307392303477794,5.10042219167534,8.336718872538789
17,4,3.836314407610246,3.7693493775791325,9.070341526059655,6.006265956718954,4.3528582280377925,5.813228500033971
18,4,7.3641941533175235,6.264915924494937,2.3803392314599376,3.260571937638347,4.566449542714032,2.985706638121404
19,3,7.828152684096858,2.06883672549668,3.7732758852929984,6.7483241373519265,4.5963567589009715,5.022945518012277
20,3,2.0020642950963508,7.564908977657403,3.541474733252366,7.981944843479826,5.214273547615194,4.401011430103447
