T,FC,x1,x2,x3
1,2,7.441108482464992,7.225718285495594,2.1434247072729122
2,98,6.379613936653663,5.2447019962756265,6.012774230510607
3,21,4.469055131847995,7.373820536297305,3.3212491390418406
4,3,6.31541558598501,4.197076618495344,9.739267579439568
5,0,3.0565417772269026,2.8581724740075973,5.018941596234451
6,0,7.282590728470348,6.208443322531022,2.3043898891978656
7,0,3.5910525632018273,6.608273145524182,4.434405883774253
8,0,2.9605929144946934,5.01054401276501,4.081584379042011
9,0,4.535002200634785,5.082024400816788,5.718169671795756
10,0,8.85253342174261,6.330514775153091,3.3201675292203268
11,0,7.019466007611907,7.25640675713072,3.7147146729887295
12,0,7.110134037008064,8.669113230029886,9.789708147544737
13,0,7.71390135920723,5.1093829633145695,7.58788775684505
14,0,5.489153011263926,7.555821168407978,8.095812800891643
15,0,6.938544060618142,4.107119526752412,3.939972737943496
16,0,7.362766975866908,6.2200276137444295,4.4056580358422535
17,0,2.046960233757724,4.029118207298483,2.5243014133282538
18,0,2.329490369332793,6.244507679064704,3.281755857912697
19,0,5.431428102670543,5.63491474877739,6.812642686296196
20,0,3.570217301840363,3.030173735158734,7.247274435902666
