T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,7.921766151498098,8.676701251952423,5.1032017546078965,4.169253909710298,3.308575613953793,2.013634653184548,2.383413755499894,4.100057225674571,3.8596190648980158
2,108,5.733840225816517,7.444721340887987,6.574339529520818,5.942493133846813,5.8254501880278955,6.05853603634123,4.458783505128164,6.178212114774311,5.685953456283292
3,8,7.198491214371247,7.092678916717877,8.7555009628442,3.0675874118373856,4.504666043450698,8.185799177552617,6.492806545666165,6.702173357036916,4.922728679575562
4,0,4.1677226152590885,5.179168000476089,4.152282965537203,4.181648622660156,6.683834556917411,2.313052951684342,7.995002195030474,7.25317020884602,6.30720147030294
5,0,5.135449941618705,7.501341446023986,2.081083777418339,4.0880918960446335,7.386248623003229,9.138275517586816,5.026535542791729,6.402434728884581,4.3907011383450225
6,0,6.241630798622378,4.028747717299384,4.15873206893782,7.487299867917046,6.442903456210855,5.395367315189043,6.685385898325598,3.6604626624198664,8.200439993041272
7,0,5.445286952952377,9.903787158149695,4.125256475512918,7.297065314229151,5.9815709952968605,3.2085471292182626,6.687410030850438,4.640695310252663,4.10336088408568
8,0,3.6360824305921233,11.352553821036008,7.054042353805158,6.014796306642095,2.2035753032596923,6.455310725441292,3.825113130941306,4.918107385739653,7.461646176753099
9,0,7.532541484300084,4.199224734341993,4.788818075575095,6.229704654979225,8.41010632888867,4.410923235171353,9.096029894720456,4.340340637326202,3.0380872745056977
10,0,5.683681107551797,3.355234564481451,9.554872611096187,3.8437904675925854,7.118152700075799,4.234289929933266,7.080517845598733,3.397042861491584,7.019817749536574
11,0,2.5055248348578716,4.301264859107501,9.748806704380387,3.893558564352251,9.021234424570084,7.581808026325709,5.0212613673822135,6.002222549453171,4.207721241323053
12,0,6.69588613768488,2.163830131183747,10.05977014527314,7.15954850063375,4.128733272794186,2.1418683551467246,7.079690535247522,6.191402121446436,3.0836623615773693
13,0,7.301982827096997,2.8298157224144522,5.419915463220592,4.821112009161422,4.428258516952156,4.266495375823897,4.794534900862594,3.110955153088235,4.368693005851478
14,0,5.856682216283404,6.980031724629871,2.7145218401948603,2.7905652559928296,8.532978476606774,7.320591380698673,3.845679572394432,5.101633622946327,2.3553751973825294
15,0,5.114159023848239,6.274433322160788,4.173536860011697,5.052876089724968,3.714517015305352,4.471029650399098,9.987244282838986,2.480044165985327,6.264972952528229
16,0,5.773463023619228,4.824414837745102,11.263000523959661,5.761925336634874,2.475464621354996,3.9342301449160964,3.247596056639741,5.695873021752951,2.2290688369066913
17,0,4.078990179580029,7.919114879080834,4.8922776915863615,2.2515432265010435,4.425372788819473,7.195301129322717,8.827219980695059,8.432789038411057,7.301779758123
18,0,8.176444336777978,6.603113846283079,4.7246493020988325,3.7297404002572874,4.950519004297056,7.53736788156705,8.927091155485364,6.284509708751389,6.135901357254394
19,0,5.858296997473177,3.237395794599842,7.255705440315893,6.035874215105864,7.458844913647818,7.083619516658346,7.169112390721828,7.605754849205158,6.454751352717824
20,0,4.069701781736006,5.165219015189173,5.121540202004649,5.2652286312980845,5.501916754625469,3.618829560585369,3.06714882720178,6.203369917712793,7.306145292468267
