T,FC,x1,x2
1,0,6.040643914238826,7.937302280087605
2,1,4.145584873723867,6.151492130890599
3,1,8.237431907345286,6.390645074768312
4,1,3.822996796082154,2.297695278491376
5,0,6.558533900723536,3.0171383013072983
6,1,6.590848299894456,2.2277417238045563
7,7,7.0747628437288865,5.071120052495362
8,4,4.838961555962391,8.64025667298791
9,4,3.432391514304978,2.3519980288797786
10,2,11.677542021000544,3.728893818550628
11,0,4.128219562923365,7.005315342142086
12,3,4.609025526937618,6.948481706426364
13,5,3.926575070599954,7.851190072894401
14,4,3.4058705975163854,4.390844723711075
15,2,5.211283367081162,3.6318419128602484
16,3,8.184614178006655,7.409664502223728
17,1,6.273032513712625,9.235062828128669
18,4,7.2975575793800695,5.007448386955518
19,0,9.214598371539676,7.831391537194207
20,1,3.100802776585973,5.876489626850597
