T,FC,x1,x2,x3,x4,x5,x6
1,1,7.651229064835623,4.113730229954595,2.4159918058938006,2.444444688324625,4.060238132965663,5.861477427867064
2,4,4.8178966393668246,7.097822319196075,7.205362838546614,9.401009237482246,7.484451342122664,7.517340826391203
3,6,5.357179895618152,6.458268435127874,2.0845975252319593,4.135999105789988,4.053225397524042,6.135862705508904
4,5,6.56228491898829,3.215449746745768,7.198178232399227,4.080849990681161,5.706872095998022,3.823698231371122
5,4,7.047243119623368,5.60690400249797,3.8535245449011972,6.1035964948266015,2.8993238595361173,6.771446794895726
6,4,6.194740074258702,6.691760413480511,4.227807746151303,6.780629152893181,2.09693489552908,4.483511690733743
7,6,8.951792484227376,5.481245057244446,3.5342923741756445,6.896808631080358,5.3674516583867105,8.029076651126648
8,5,3.0313764067759736,7.645034415405439,5.5999262170838096,7.296775131009028,7.903027126985125,6.355601044276922
9,2,2.545641169419734,4.082013289669464,5.165021529332091,6.008942718092729,4.062352881867481,3.2603262842361387
10,6,7.072667562787222,8.62252808294542,3.410163880787414,6.075797771796307,7.7209240063325435,6.498646544396242
11,3,4.993914295062903,7.551422209068717,5.5912031997027904,5.604562493098382,6.737420235479567,2.332845075546016
12,6,5.492162474806615,5.276939091660497,5.090383557816128,5.361882590963658,3.106012651742062,7.754885685738364
13,4,5.0245905072327055,2.374219339858655,8.348494610477912,3.472155195095488,3.342280932487448,7.596346720834497
14,5,7.140355986453628,4.305788939980244,2.110911144979075,6.566507336130682,5.703552179568654,5.473371873549035
15,3,8.13135210331714,5.132570708794312,5.630019479047743,5.009181836613448,8.879936013039362,6.124255590164758
16,4,4.00274023323698,2.458570365021434,7.110561249334045,7.230398221659877,5.164493269563575,5.830590751320607
17,2,5.370904450552589,3.492442246382036,3.050088660487736,7.201947023948136,7.953507352650909,3.005407817988013
18,2,12.435794076188795,7.783726991962672,2.5411613741620114,5.018012607959708,6.109662455654935,6.337330410413725
19,1,2.737002955478744,7.324398188057956,2.1273877174746785,5.242985536923752,8.364891795721164,2.9701099285424624
20,2,7.341866911871444,9.681728165651396,2.983855995002084,3.7809739332432115,7.816745086549043,6.098418078298719
