T,FC,x1,x2,x3,x4,x5,x6
1,2,2.47153896182611,4.060104266197134,4.368952048336645,7.513180004186621,5.406010083650763,4.255007082858627
2,2,2.8855348168109938,8.897868938487285,7.630501104474658,3.3533550130198577,4.153984017468284,6.605123995093608
3,1,7.621871410971674,5.700310259021406,7.456805447463556,5.144464402851654,5.124173911465145,6.233592966428461
4,1,2.343392515538147,7.438531553348558,4.958563473666003,4.498696771424047,7.059540983837941,6.819640290470968
5,0,7.163365895822402,3.334748336977353,6.123492838849161,2.7172373959515523,2.3034749399338486,7.019984893403638
6,0,6.029899593985462,4.278311197252639,7.8615429644658334,6.329573522635584,5.058785636681225,7.432038827069331
7,2,6.242056373565793,6.577374384741024,4.183126842177864,6.4683240314411865,3.4627546757698786,3.877673291180469
8,1,5.580401111809609,5.520531429288288,8.193379533783189,6.777256683267804,2.307209785730048,5.374479703878102
9,2,5.504161744461823,7.960675389155443,6.264430370012633,2.712009919204909,2.3027852866797254,4.178349755590439
10,1,8.272351453492448,4.02962243771487,6.732288395550284,4.510831963165211,5.220142048770254,3.1060290883238886
11,2,5.094032025045133,3.369572848843995,4.263433746623735,7.531672473871467,7.165273842384205,4.261471908593933
12,1,2.96998415564271,8.818511022238809,5.142889025454243,6.355307300625703,4.009478490692223,3.208915639945437
13,0,5.667845767060078,6.981917611146123,5.765055533734146,4.0153313969693265,7.205651150198608,3.0058722333564205
14,4,4.2719265699102555,7.765524783337064,7.398058959648071,5.038664842150322,11.176268314936387,3.1967168404447097
15,1,5.6743402916082095,2.493609521980618,5.208147597299029,6.146947929736248,8.29554675059283,6.5096097906253565
16,4,8.706850818363284,9.260328142072078,6.1600733930692275,6.165134650672376,7.055783858602426,5.9695840081197105
17,2,3.5954047268936407,4.989086222338146,6.172549506108006,2.3014728643118567,8.003301219858155,8.34191800607636
18,1,4.552627506362482,8.029063130922848,6.766690916114746,5.181993013360838,4.11291388304103,8.786061327771652
19,0,6.056475346173505,4.266819994915306,8.065471854193595,2.814070500290889,9.113788936756372,6.092736774141005
20,2,8.280039461324325,3.236670555765947,6.1729344946120746,4.482412443526812,4.29542650286907,7.2818783307141075
