T,FC,x1,x2,x3,x4,x5,x6
1,2,6.414134299566559,2.5921298595886144,5.1639008852400545,6.339728413837839,7.167441669665165,8.026954125219348
2,95,6.060791937641163,2.412906362469271,7.111933892373692,4.9446902911389365,2.9643225368307027,4.398646342630953
3,18,6.4862231823203045,5.028764136948119,3.2251430591238774,2.4735215312508236,6.10563886914851,2.2996397185430455
4,1,3.565425688984293,4.01867505109707,4.5382535846531535,6.248376010791037,6.2578454542813216,5.719344370692584
5,0,5.438382219483296,5.358251380109857,2.729376156607902,4.268542499825426,4.739052606232712,3.754107620368825
6,0,7.1805685776851025,8.79115227490019,6.122871224510191,7.929759472295174,6.665446890852149,6.227639234485817
7,0,4.074679079502565,2.1304916654655193,2.3610891322801284,4.574196540835649,5.569231179370217,2.570540470939614
8,0,4.544906676678978,6.254094932712769,4.627509617583249,3.547627360756421,7.01402893061146,4.035851863165705
9,0,3.0134694416814236,3.493888185888181,4.415774963746655,5.2726811850404705,3.8264081744726846,2.3552365859057174
10,0,6.231854975568001,7.127584604658188,5.354291222985238,4.008114827400615,6.235910661521363,8.337715170582461
11,0,2.620871429191962,3.6615764268241935,6.925990605138261,2.3350181857723387,5.239282490211229,5.5484092374220975
12,0,2.11306223777475,2.6695852153977504,4.88112490016253,4.896102353831313,7.487739779565976,6.892123952763418
13,0,5.077446808458524,7.464146658564614,7.304580095567705,8.890250978395333,4.147774395376997,2.527822799927426
14,0,9.230499392268687,4.524788313160418,5.71477018270719,2.8604624688729,6.2496601066189905,5.340905948383751
15,0,7.621496283901614,2.73830591526944,7.05866849869051,2.0638331148379367,4.270651419821277,7.418832072887225
16,0,2.570104342839179,5.51247119295167,9.279028321103176,2.60817189800901,3.2111397006222315,7.0935124469456445
17,0,5.768061889822493,6.2427871148961245,7.003205623595944,2.9428803695656924,3.057815514804276,4.624341596025118
18,0,7.042613019049653,6.458337521315354,7.714448885665073,5.731484680296031,5.550501680489743,5.236117874891904
19,0,5.236029223959083,7.701302828096846,6.891676677667947,8.677120963944532,6.588803870150362,4.06546691370605
20,0,6.556565186485489,7.401186391203395,6.743953835307024,9.882153914564011,7.605269397200302,3.561268432169623
