T,FC,x1,x2,x3
1,1,6.3325664646488855,5.679593016847594,4.724642208071128
2,103,6.01871159510545,4.080024879447323,8.17608431203745
3,36,6.337442666632004,7.203059638355965,5.727268251509356
4,5,4.255667341310922,6.744933461548943,6.183446678832496
5,0,7.464966485615665,4.562639465343798,3.1651567124615685
6,0,5.531229726866219,3.191975878046931,6.979601757939505
7,0,8.55910395721019,4.299614419592701,9.043841095101554
8,0,5.263479289891705,2.405915086406591,6.099610906151135
9,0,4.010791917965191,7.215372980348761,10.990035703715192
10,0,5.424053692949904,4.271496853930353,2.5036073616924073
11,0,3.1242492759594334,6.636810202575354,6.140341351660444
12,0,7.138106587098841,8.649949025889525,5.87775929757896
13,0,5.097316014037047,8.408020833509152,6.496691195089278
14,0,8.129111202371277,4.818895912506742,6.295240011925905
15,0,3.299635176491437,4.773937945454646,7.43146881362115
16,0,7.2739460121515105,2.8159902940576926,6.191432988528681
17,0,5.2350862105166005,4.526655242235601,5.498471026064858
18,0,3.387364926684384,4.122288298022436,5.169873587776136
19,0,3.514132806904843,2.2150401484464877,7.692014188009613
20,0,7.280075990427437,4.84239174186835,6.216569874239659
