T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,5.0674259105255315,4.543054102482505,3.8675029447850813,3.9937105974586693,3.0783264882902794,7.083790036681773,4.938766191854087
2,113,3.0138450069299094,2.0627174475061194,8.226857946288266,8.79926671443536,7.150339779087918,2.9911118997635606,9.184596535179207
3,13,3.981594316066355,6.029877900952239,2.8232753197431717,3.089274814911391,9.283468451593757,3.344502024440482,3.079496925310578
4,0,7.222220836684807,3.041851284525819,4.167153367251384,6.476888694015274,4.433577653098566,6.494139528509626,7.176624649949058
5,0,5.593782332738695,8.434156713336439,3.354120508442219,2.4816347328749866,7.086498338903306,7.334042171288943,4.329982071529602
6,0,7.546011025340777,5.921293124514273,8.908485944134654,7.353604205395338,3.9705341201799613,4.8296533451004136,3.066778402613135
7,0,3.9075132834903137,7.8516963234414465,3.170812672050009,7.182154868489302,8.987455016840594,3.828806042322591,7.930528439077578
8,0,5.403616793400873,4.300601345694415,3.5161273197191147,7.943314791909047,8.486756976534256,2.832448881289879,6.180564541869338
9,0,5.506048112054064,4.258341515989492,9.567338842230562,2.3831314713589706,4.855555731243847,7.032359163148054,4.283233705185222
10,0,6.098682755468452,8.2346042439079,7.812210345043084,6.837103676832234,4.667182365899697,3.4281681562048565,2.4113194384391043
11,0,4.748513945755565,3.318055407591777,4.0525595694412315,7.049955873441265,4.330418216846738,4.82133389960868,5.358818643879561
12,0,4.986164469595054,9.199751353760938,5.5960310060837175,3.813510889060164,5.579501911330551,6.802604983522898,3.078292908420715
13,0,6.715392971320109,5.398066018620827,3.6821767199824404,8.307170300622232,5.579337547380498,3.4425299439582333,3.111796151916403
14,0,6.001616576116047,3.0111569207065085,5.689784666192783,5.5435291734155205,3.834662119689553,4.55630795326108,6.425526554643547
15,0,4.7133333842578224,5.553019664285599,2.6794064818530705,5.129181566849681,7.170538010749641,6.205165151879083,2.3486462596117823
16,0,6.921692428752623,3.8911641533465335,5.122184593165517,3.369471538221884,9.091513862102794,3.053990010788189,7.321240736569747
17,0,3.3285028513405237,3.309670577653905,4.182156039074959,7.352637559119568,5.391564982287099,2.663217987924385,6.057633534998895
18,0,8.2436261586274,3.223656955934344,4.3272453929084405,4.199035608081967,9.089824573537106,5.106886087459305,9.739212778660127
19,0,4.371600051350807,4.274407381641769,5.387456282342451,4.105791490554261,7.461872078067818,8.378231419738364,2.416655653868045
20,0,3.210400820648457,4.1881018824023615,4.029470992225524,7.584064661777101,5.809218332120647,13.73330203237175,5.895885333858761
