T,FC,x1,x2
1,1,2.3105269899789365,5.566886287347813
2,2,7.532920470394371,5.786554941586804
3,1,2.5543057098293875,3.5099175236381837
4,8,8.368926051581631,4.2924168255498705
5,6,3.3318508418418613,3.9705618081549856
6,5,7.257818049355168,5.100603342968619
7,8,8.55367391655025,3.48919179695758
8,4,8.022556996774867,3.5473518367669654
9,8,9.544210135785598,7.849731611148476
10,5,5.897286797786253,6.176256323769991
11,5,5.1341880921572844,3.1989862561239804
12,5,5.028923008630403,3.2047727110369095
13,7,8.39267419722972,5.9732066531981225
14,5,5.25930876716169,7.495426753429932
15,3,7.775037796552583,6.88581877733342
16,10,5.946837928959684,9.113708755743037
17,4,3.5595847227727146,4.102379346483877
18,2,6.375593957479586,6.390615530067269
19,6,4.3414911502971805,9.34604851513501
20,1,3.1901798313428973,7.833806485946115
