T,FC,x1,x2,x3,x4
1,4,4.443859378033842,6.093762212463934,4.559077342441544,5.04345628668303
2,5,5.6744307164278585,3.0944317548907696,2.020648181902167,5.059182962800468
3,2,2.8143738039194086,5.217710803388658,3.2920329660399092,4.253234494729378
4,6,3.7682063557236916,4.236682036724437,8.126674209982138,6.06976589811294
5,2,5.476311463265108,4.141337185170468,5.67968263169796,5.359508263692551
6,4,2.4666048063632235,7.0412566281098465,2.8338796166961377,10.982939637098218
7,5,6.06868410553433,6.139984099159151,2.5470648925849755,3.1350321491741404
8,3,6.048912512274946,5.752185716883504,2.5316956667914576,4.47465431068974
9,6,4.894693796235381,6.801415970702164,2.756362776272055,7.598113323071341
10,6,5.9665075067818645,2.0725620171858163,4.601981608468485,8.652982571696832
11,0,5.692157067404684,3.013931451549772,2.1941605241214184,2.8282987873780985
12,4,8.282439619915277,2.4179391002050004,4.027133119777878,5.516034403956497
13,4,6.534440130923587,2.235365320407371,6.064983660853408,6.809940683290209
14,4,2.116296255415114,4.089765446339687,5.878607366107559,5.303375650247718
15,2,4.57455909068202,6.124540377284076,2.4963699271847366,7.614460658218253
16,2,3.2699963037779023,7.246152829639637,7.067264523257534,5.061899880264294
17,1,7.158278208106103,6.028830743273451,8.825094600153312,2.8119551216980616
18,3,7.262428311848793,7.84389422257088,6.293467376424894,4.568803028861224
19,1,5.211533942024769,9.98547664353425,7.951423426610941,5.803853712448995
20,4,7.363339761338056,6.339278194838291,4.702892123458162,6.348977915004184
