T,FC,x1,x2,x3,x4,x5
1,5,6.26368162983096,6.487575510711316,5.641442178851548,6.262064653532667,4.119464260451086
2,4,5.831559961725668,6.719740994391921,6.32987001144175,5.313996090457447,6.661593022056094
3,5,3.6662586569240734,5.981193857394256,6.533522502360568,4.331831293903033,2.643908182734535
4,1,7.172852486223444,3.44353882074832,7.745706973038494,6.630089150850423,4.169023260295898
5,5,3.085212559295936,7.584787159863106,5.230133935133998,9.933499260125567,4.125005824072066
6,2,3.305484125849011,6.174103108498977,6.96123060884041,10.327474855283523,2.975182500266187
7,5,6.5079193080414255,7.496439435968337,5.175344353700545,8.500744266116886,5.477516262107235
8,4,3.240472566841614,5.046501868299169,5.2562865865403765,4.006950432992991,5.994362465415124
9,8,7.978547877242422,6.555597436988025,7.905381027445755,4.386013757873924,7.985512846631123
10,2,2.3356722535472056,5.023753569684293,6.264631134795878,8.283357148958181,8.407118884369968
11,7,6.128138981679801,5.177396458837379,7.268186101936875,4.689850760483402,5.012276438747371
12,2,7.9165644991950375,4.384576877189793,7.004775988082194,2.3763738128531005,5.495686575573978
13,2,5.361931159248295,5.401835187695986,6.133666570266787,6.838044876316453,6.143289284702158
14,2,3.95477556073055,11.778380489498893,7.393412535279582,6.131580816557629,5.4809644324910245
15,2,6.363952274765313,2.1990476509453267,4.5978446783028595,2.842716292501499,6.2307671833906655
16,1,9.608560235456968,8.191788800423776,6.169517603385595,2.2088019213121015,2.8186040834441446
17,1,6.481537272109793,3.4585203195741547,2.0142732276393804,5.410115281489612,7.082955023591735
18,2,5.8499322347124,4.47214290782859,5.02985674520518,5.465790751438711,5.468877201893015
19,4,13.150490225161462,5.966693064617248,5.565483175764713,3.3702738228916242,3.6967347860426973
20,1,3.295357371710395,6.446891871792942,2.0850358264518194,5.6603621940942865,2.1112676954876273
