T,FC,x1,x2,x3,x4
1,4,5.778319573018051,8.302003654159936,3.472195120386319,5.7423061065861845
2,1,5.435393717109388,3.318193285901268,6.0733704440392176,10.561209016793233
3,5,7.849972916196606,7.083622575850253,7.656484589745181,5.817293479324456
4,4,8.726826710666113,5.079813903918438,2.2969391556730376,7.232513645245566
5,1,5.6649309696629535,2.0492733384618522,4.903891235867752,8.856684624255996
6,0,3.081879249602047,6.996147984662129,2.865841970598129,3.508985005252932
7,3,11.983418296828845,4.517343699953978,4.184587990550727,5.634407368301575
8,4,3.329045926905081,3.338041209581492,2.865854512053577,4.616927462627817
9,3,2.9020906876694834,5.424549119730157,6.119822109214716,6.480211136339166
10,3,5.974845714999807,3.474385019475663,7.846144095847531,3.460514662094913
11,1,2.5168138880164364,2.797653012646703,5.476783004429487,7.852777428790218
12,1,4.114965493163076,6.232390061704835,7.132152868888953,5.002041511920852
13,2,5.178353919621875,4.815649442292416,8.146964034639923,4.273124276246297
14,5,4.883604744805782,6.1366754436789455,5.6964992501822405,8.184130482716725
15,2,7.68590414125547,7.935581516384351,6.544789640897294,6.024945765929399
16,3,5.448853808736961,6.609917636329615,8.17483720833704,2.1019617108633586
17,3,3.9343340267859905,5.1234739978454105,2.8317875467529987,4.538853091708276
18,3,6.414249571041095,8.586873198958543,3.716351546265731,3.245970112336743
19,2,5.826536451918716,3.460670047055744,6.2144057983516285,5.127878404930494
20,3,3.0548832135904793,3.0789876252398187,2.7870577942552477,3.348886227650853
