T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,4.8846965971633844,3.213212296004859,6.833652673987747,4.7247005832706686,6.768821045193301,2.2590578473278855,5.589511877522427,6.282750400939798
2,4,2.8974394469107896,2.3530333381801234,5.4589611449908535,8.014532646490652,6.147982557161287,2.086899403325994,5.651676505783515,4.735724713920839
3,6,2.4991648838911753,4.834111525184884,7.225796507633727,2.129928315847827,2.6959920634112438,5.3979150935832,2.5126293239323254,7.251537746954901
4,13,5.345314552143186,7.564222126035058,10.873738299252658,6.03985569100176,7.135831604834313,3.945581682197109,2.5649297063695577,5.154235841104303
5,9,7.534476428493873,9.607766943319659,6.35676496383284,3.042828763557624,4.970771121449868,4.018760920885245,2.1064243626681853,9.129587190227062
6,15,6.887847142740693,5.199878455359627,6.016254183365027,5.239655676411797,3.118958356924538,7.5054955626035955,5.308621356105858,3.7757331895733737
7,13,6.0720674159877674,4.556441198581164,7.446204852476765,3.456759967757564,11.158968804315077,7.097990070330172,2.6242312136529926,3.05411923315337
8,9,6.627336058220546,3.3038848430572294,3.224561199921433,4.2877277846964255,3.0714174095504783,3.4797704842012545,7.424254916453642,6.954316017593592
9,9,5.497616150432853,4.622300968127018,5.565323100714034,7.483611204654797,6.31731930986484,3.84162663219689,7.982255485810276,2.6055356781541748
10,4,4.381878187162586,4.289436166120336,4.456259371444601,6.523549966515923,3.6453707429005355,2.5144668852706653,6.589631078607071,7.075327908389706
11,7,5.834457206106756,5.089598805643244,7.386935423469859,7.761692692521783,3.9508463642452956,3.184477076078687,5.463998825516854,7.019724260801096
12,3,5.314790282288122,6.269034657315157,8.537949806210458,5.189619239393439,3.8278671944436224,4.95461763732044,4.14892275487243,5.859187640418853
13,2,7.257284769968441,8.939744410423035,6.161704481574766,5.589693397262381,10.886677255591966,6.429313936871406,7.015947764995148,3.383860761564936
14,0,7.186372226761584,4.127353404991913,3.545769924618445,2.4101083603868583,3.073118914614648,5.028215458307024,2.307438707164261,5.65249912925384
15,3,4.347784819262351,4.084882278072219,6.251272135750237,3.0280001016055325,4.328049653229152,3.33404803226275,5.13839594223103,3.646213016075169
16,0,2.3372667666317826,4.921125126039805,3.4639733167732407,3.9719860733969856,8.642423858422239,6.880883441033821,7.205806761924971,8.265826606402127
17,0,4.350055214402208,3.2374662683958975,2.1710483226141863,5.423108257352093,4.803590852831304,2.212923239028455,4.73844801837607,4.441281043073541
18,1,8.073237261910197,6.523049470905286,3.957034722007381,7.2573909819174665,9.025568100612949,3.1942829312972156,4.986014318809889,4.235704558616732
19,0,6.866230761828893,6.836895872306401,7.686648341497915,4.277052263030204,4.543091873486542,3.3950717289774204,2.8039221633219733,3.934546175017889
20,0,4.297151424047287,7.668024493327399,6.287543423198151,5.177992885978773,5.5506691309965905,6.1300928307789855,3.238777468904802,4.2536816569250515
