T,FC,x1,x2,x3,x4
1,0,4.672069196894608,4.281288925688607,2.900554037095711,4.037454359283437
2,2,3.363071260775005,6.338663303512461,7.798348085202876,6.465290257886628
3,1,6.965950236933795,3.115097754296562,4.015946094014009,2.4297088959263196
4,3,4.021059587523924,5.697348410888994,5.210517124451563,3.4246452983020457
5,1,6.321571742844521,6.972672771316796,3.2770612062355804,5.00518605564505
6,3,5.049885703908863,3.4420749867065417,8.103461839309482,5.544719137896234
7,2,2.02726119373609,7.653182791833949,4.3546146796364935,5.208152851894582
8,4,4.037896826620055,7.6142044270078895,6.436125776266539,6.240281005723415
9,4,5.331276487804408,7.247457980722664,4.281965891050582,2.42142259233371
10,0,5.038570590745518,2.0218355836710655,4.616736812624376,4.176588521708352
11,2,6.298490830068435,6.0290374678469,3.4338371888543455,6.45194122818002
12,1,4.928163833249652,7.90339339361521,6.220934762680095,7.9836196587332875
13,1,2.20098859141799,6.9186792771708685,3.9310089645236275,7.330834566422402
14,0,3.782806273916556,5.106031181767398,4.696178010997804,3.3653992932551926
15,1,6.745974207674817,8.404751361062184,5.56038700605853,6.034818861244213
16,2,7.765969451362351,7.018879850766843,3.341475965820444,7.782387425041413
17,5,2.81519789567863,6.886393324077695,5.709808475626222,8.122347130241542
18,4,5.739163381979236,7.887846697658807,8.069307410033968,5.806961275107736
19,4,7.340270954432925,8.815155549387633,5.24847951744578,8.253416454333587
20,2,9.196696015162159,3.4403348708213275,2.1416255051111786,6.285623567385378
