T,FC,x1,x2
1,1,5.571502302944586,5.613663971150536
2,0,5.9599165066132676,7.908364565086638
3,3,7.362915325583661,2.3840603318044256
4,1,7.858937965354351,3.120578912767642
5,5,2.544279722018591,5.688492293796395
6,6,6.292881414355208,3.251476037054977
7,3,6.03219513174856,5.658412404285376
8,6,7.413222246404768,8.932909244891974
9,8,8.56001977618024,5.768052319984116
10,1,3.483824428817642,4.036813529873541
11,4,6.2780479362947315,3.573417499906115
12,6,10.061504732729496,11.314477936481426
13,1,7.671407699830033,5.348484242756775
14,5,3.166675098758287,6.258368631558305
15,3,4.925074604009288,7.99348421316257
16,3,3.0344225884129594,5.800967334018613
17,4,4.147888060566461,4.438599538522641
18,0,5.657928620060683,5.793745392885201
19,1,7.683317285206748,7.898365066199099
20,2,6.013536940528235,2.977312250526931
