T,FC,x1,x2
1,2,9.247316663083888,5.498836680839245
2,62,3.0882340242640867,2.4800218998195875
3,38,5.006618012662249,6.334302296167655
4,7,4.132513870051901,3.9536519349349026
5,1,2.3908186745165514,3.4270725958741437
6,0,6.523688026443157,4.73047176444863
7,0,5.147602210413814,5.210286545200641
8,0,4.2575494172252215,7.208742332584665
9,0,5.897262657217545,5.319280187876549
10,0,6.234358301153981,4.814973245497753
11,0,5.704786679603155,7.8132088682340735
12,0,5.639742346615547,5.883343876171397
13,0,8.06810626025533,8.665063225287106
14,0,2.7877431016380587,6.188746910228771
15,0,7.176194061793524,7.6867450648491396
16,0,3.1674076367988264,4.034568911010614
17,0,4.068353067659644,4.287641059820113
18,0,5.317587010048905,3.8838765455313804
19,0,7.9618685560030595,7.283361176578622
20,0,4.799381052606534,6.1034723805648
