T,FC,x1,x2,x3,x4,x5,x6
1,3,2.169107187136135,5.677909412987747,7.13828453004061,6.540209152571638,3.9773302963323247,7.200388127068986
2,5,6.67620870951561,3.553285832200286,3.7642066569405146,7.613505231642622,5.058883343901597,2.0914712152188866
3,5,3.696834706976895,6.5504185727524264,5.037578115836086,5.340348184652032,7.878779251318873,4.051866816940782
4,5,6.226839119901591,6.921959444070762,5.051709005991321,7.173692605442383,6.811067361905787,7.791775549280794
5,2,4.2545182680139035,5.322350291244167,5.411286262926345,4.600808290659087,5.504604400625641,5.350177778019148
6,0,5.604690378208804,3.579308202632595,7.184721917606298,8.814826473398966,9.238070376867583,4.82933062193581
7,0,3.703981963325461,4.016123140176165,4.539004643614819,5.193613829903389,4.042346397085568,3.7117827354354227
8,2,8.043022495589796,6.6388688926667765,3.6002652531176906,6.395439609794622,10.192648783701372,9.16525283258153
9,3,8.02990407036279,7.70582639403043,6.646599979055722,3.2288816410338215,5.13806903621568,7.909201037011859
10,0,6.512219029377597,5.662385282616418,5.291960306650793,4.440616476838004,6.959532082374631,3.6667327066252793
11,1,6.239747373419001,3.191988335331359,7.823743662667486,8.801356020316598,5.3396200081360625,2.1086339810943895
12,1,7.597118632507207,2.179819674604331,6.514816885071307,2.5143222765884405,5.906153812017855,12.190083860244162
13,2,4.542718441284093,4.896144877694129,6.106511841730401,5.2357534926952995,6.406302266161069,10.684721732645118
14,1,4.520418931714889,6.303625446386552,8.398733151972422,2.5033046289719456,6.432656038901135,4.094203508163498
15,1,8.053791375417553,3.5275954008717663,2.4177845036938512,5.156107895619862,5.2500167540472615,4.000416873730527
16,4,4.825926078813687,4.303827844122903,3.571733648675888,2.379671090365211,2.1498486893006126,5.1187658680151715
17,2,7.2534158841417575,7.7507517895259905,5.798562204725296,4.507728601711239,5.187677639490798,5.2015894807720375
18,1,3.527962775036552,8.21489777460261,6.364917649084504,2.3385364745737673,7.190654678930079,3.810768309465316
19,0,8.210535769556863,7.252945739106593,6.525862908201719,5.207107401021499,5.154857013170483,3.3896985167291827
20,0,6.990023785828063,6.386158508198632,3.023881659985131,6.636160862690237,4.113582414249083,2.4838056959595534
