T,FC,x1,x2,x3,x4
1,9,7.724613463495127,3.609941540606549,5.48218845522983,5.249531788358155
2,5,5.996909140542931,3.1442120162726948,8.319607579346211,8.692822673705232
3,2,5.500483338531314,6.02022344966703,5.55986041819204,6.319326556665549
4,7,6.0366582427863635,7.72547320230276,7.107176351759648,3.3578704437103006
5,3,3.627129780718746,7.9877802081430955,3.2147648367944663,5.293566847871574
6,5,2.5568178003719164,4.262737526849586,4.735934079628957,2.782702976429295
7,5,5.537788175071093,2.9034379619038178,5.161435684538293,11.046836019683305
8,6,5.3470926988494725,3.3516823140188823,5.087911814304633,5.81266183606432
9,4,4.942277822698697,3.964073567489751,9.679915000799285,3.949583427693371
10,4,7.333349302367671,6.760992049318678,6.832619007621667,4.339085136353511
11,6,3.1180264503191752,4.822125662102951,7.328286823153201,3.372389458997576
12,3,8.648548693736254,7.088641710893911,8.638685802635091,5.692733544723757
13,2,6.5455054095577765,2.9784200559522316,7.403456241577222,3.177786406534
14,3,5.039946411888699,8.041567721406114,5.057135725216771,3.228682862463929
15,4,4.828456978101816,7.561741349840681,6.611015585069014,2.954717514944331
16,1,3.9110108184163543,5.662355345583135,3.839269814460943,6.028314517115503
17,1,3.274915647430557,6.071481028691093,6.167114179588714,4.603549146291433
18,3,4.351213673845312,6.685423212405513,5.028166683165314,7.891069690803118
19,0,6.05605914377496,3.134268145579587,6.006826258716889,4.479004874849715
20,1,3.37164638313161,3.4335034047400024,10.65298369057922,4.4546027625331845
