T,FC,x1,x2,x3
1,1,8.636332429764998,3.2084307802614456,2.1654903255087197
2,1,4.0600210435615045,7.058489818303648,3.5963311372983515
3,1,3.5823142154865133,4.309077064635118,5.118758593169741
4,3,7.37878711488564,9.508977367609011,6.07229999911432
5,3,6.44731046051784,4.096466443843985,5.068225831945986
6,5,3.412273112495723,3.182966577421757,9.683116016344393
7,2,4.169233746598721,12.545483227816268,3.062739753763606
8,4,6.064229085539202,3.6809566702541474,4.29602956613397
9,2,9.954727242550357,7.26627674199126,3.174400473893516
10,1,3.0162815464121433,3.346929574585435,7.167469410953314
11,2,3.3264977010388366,7.282582037859705,5.034327072094328
12,1,5.95556647439413,7.315163780516594,5.377640605930424
13,3,7.653606327694807,3.447234460806178,7.861701672316961
14,5,8.301700317375852,5.20361277832158,7.864392749679067
15,2,3.5101850315270196,8.69507580164714,6.978046905225868
16,2,6.182548967940867,3.0413225451326253,4.442532737163988
17,3,7.140676610116947,5.793243875222645,7.067225823171346
18,3,9.13412689988298,3.861798600237356,4.00710105973457
19,0,2.0477895793266048,4.422961692149318,6.416944705921735
20,2,9.39722439777519,4.055538578760409,4.484565120617607
