T,FC,x1,x2,x3,x4,x5,x6,x7
1,4,7.652735452898142,2.4655687563219164,5.295218153861654,4.545609171711035,6.3792783707842515,7.122004669179779,4.900066144452206
2,0,10.9149952411519,5.179587297614766,8.543332158852573,2.0191410438356314,3.9275914115417656,4.006338004444055,3.373835875696204
3,0,7.29539942961253,9.655941174262871,2.249106346859679,4.642543208481027,6.289717774930258,3.0557716067824434,6.090267951208829
4,0,10.235817207519442,6.076984320884552,5.2040062450357345,5.858176816553573,4.581831622578351,6.794305017569136,5.12098418538479
5,2,5.346149609046333,7.453541352506162,5.2384749427335775,8.741353685260888,6.707218720433138,3.429353646858476,6.290034491380666
6,4,7.940111760944858,8.01033266013959,4.746517752562383,4.085889033135173,4.203435932840401,3.156167766540536,6.349687455510685
7,0,2.0737840181341443,5.407016075419231,6.900218700633907,4.222940256103501,6.084281037575475,5.121040436550424,7.193215854957513
8,3,5.32914851335675,7.305182994995894,2.2013185829128745,4.412444716870588,4.71436039843515,2.004940469813161,5.3346971813871935
9,1,9.770092094435487,7.35049815489555,7.595068489930872,4.326913100752467,2.335350440930944,5.491710070747244,2.4033538490407973
10,1,3.3970247431690126,5.98317450727047,4.792167268713018,3.2769304718503394,3.2392736797190613,4.969702236743224,5.0488645850404925
11,4,4.539436413705946,5.946753919692757,6.69758051100871,4.6251532116766665,8.731789430884824,4.311600715134777,4.5357636715871505
12,1,6.922736457528147,9.460720304911456,4.086505510738309,8.758878725707916,7.351439483143075,2.711458679372429,4.1311812240804855
13,2,5.067896162759594,4.190815992629851,4.477679553814088,2.9729234331642314,3.3211132803884724,4.1293363000362975,4.493101719459716
14,5,6.144126737055812,3.5485474982872156,4.422125067344069,3.0144738182824984,9.7191928219353,5.037757612666728,8.17831024890058
15,2,3.220214072458012,7.289831897670221,8.91269842563325,5.781936922810934,6.673101239251782,4.8233870370148075,3.474160363684803
16,2,7.049445634575689,7.218340634334429,4.137031012196165,5.732603602096632,4.507807538539788,2.299312321112796,5.781911681355247
17,4,7.73553391660973,7.346105134587564,6.154186195217175,8.951745263149721,6.226642159853382,8.54320106209898,7.319661325970287
18,3,3.059898992693305,5.280982737044149,7.5318066166129976,3.1746258343224327,6.007359836195288,5.27364214326728,8.259971694235364
19,2,5.343110116220276,4.382105226905187,4.505749612210561,2.4632527200266217,8.42481929442559,3.6736176786943378,4.0732022953017815
20,3,6.491881861520288,4.973289900692627,5.957198714546382,7.509290861588057,4.792331545122163,3.7209379343047915,5.1028020047486855
