T,FC,x1,x2,x3,x4,x5
1,6,5.076712263125159,7.687838169877875,3.8694948109292016,7.969794452872467,3.0307603601281348
2,6,5.368656861833241,2.7878121329968617,2.353297044571557,7.210747730165059,3.540160735434239
3,8,6.525342652807921,6.186755830111145,7.217577236482318,4.457802762267759,3.581298534347267
4,7,6.699530548546241,7.015230394878154,7.02065896729359,6.054326369848152,8.768962438882626
5,4,2.36296923792825,3.0515469815610974,7.526578729036892,6.823369268345832,3.405209753271004
6,5,3.4082215886280176,8.281184099932613,6.466061054610417,5.454126302029539,6.935401760949105
7,2,5.111013618216506,7.635835658633248,4.170864476242577,3.1950059232331913,3.9781801189685746
8,3,9.475836769964618,3.195211203790702,5.604338523326899,4.163931598397048,5.140954798189203
9,2,2.739417202171699,6.578810199985862,2.600443289933717,5.371872849440073,4.024968516470531
10,3,5.956843110958946,7.5776364766959885,6.233815512641186,4.9182272514922385,3.118276685940731
11,2,3.3797744382908967,4.16814729800312,4.206038392029576,7.1002107232048335,2.2264889017484517
12,6,7.415690794727895,10.012755250949507,5.508541582760763,4.117319103869211,5.153387856778922
13,1,3.565844016570018,2.0602713405641113,2.19798581593073,2.2548713589608256,6.872952872368838
14,2,6.67516615565485,9.570274066707515,2.731627260209892,4.272035278766724,7.397681908209986
15,3,5.737226893634779,5.255648665779809,5.868837794866902,8.376594472523134,7.352872605712125
16,2,5.743343123741909,5.95949031218335,8.956107574323134,6.519379692828243,3.687878433473832
17,1,5.063013031152291,7.569751369857496,4.449059276367765,6.080382265687507,5.8893009365695494
18,2,8.11625268449784,5.497342961095305,9.097537716804752,7.105834742779598,8.064181246876036
19,1,4.80555373054356,9.275951282813349,7.347885765290997,4.747147315298029,2.1300518723229853
20,2,3.180703555942134,9.547456309959028,6.039833050236756,3.3831648717532117,5.0816188695226305
