T,FC,x1,x2,x3
1,1,4.06590900186413,7.080018026560941,7.102191487520774
2,0,5.045946861508183,7.70441513002375,8.335154083646245
3,5,5.027573149109481,8.42384073743339,4.184278664774176
4,2,6.447821424953587,6.419803711846205,8.136845867322318
5,1,4.424163265711504,3.710387941938108,6.371847579026832
6,2,5.522964057759792,4.050612097712725,7.543455379796191
7,6,2.3178792911818547,6.372957990641544,5.292038843231079
8,3,7.384770792582733,4.298036932688558,3.0211618165959067
9,6,5.207955698421592,3.8650207156457532,4.5995511254686505
10,5,7.013184577209006,4.787217630139005,8.565396662691754
11,1,7.912791518845922,6.267664245911465,2.237626582251397
12,2,9.065424178726314,7.98286839284108,6.8919711706782465
13,5,3.2012761223898076,4.67112852071895,6.402444458969364
14,1,6.115997310170214,3.0809452733725324,8.799095659274691
15,5,7.01530124750947,7.303359206773289,6.8013223573346036
16,3,5.06699764938884,8.84587465767792,3.403005011795559
17,1,9.44847278872178,3.862535826753938,4.9701688824734775
18,1,6.820189852762596,7.272562910335228,4.049504170342038
19,2,2.007385371118793,5.269418211360367,3.2620392417924595
20,1,8.470335993152721,2.1861791017115477,7.214672966107032
