T,FC,x1,x2,x3
1,1,3.104205937728258,6.493462837042473,2.3467085026064427
2,1,5.424243409154665,7.452587234160563,3.6279928738982767
3,4,6.706122451824368,6.094994343990358,7.652649913891455
4,5,9.54784419659986,3.3674462511209153,8.826261667868778
5,2,7.543651873736299,7.643184878345918,4.149795673751374
6,3,8.760324982139991,6.186048076572567,3.7969508929950675
7,3,3.16750631922115,4.74905500686641,7.209127035725757
8,8,6.484793108852981,4.222835752208846,2.025844634468725
9,0,3.8602836005739687,6.235124251339227,5.176886546625063
10,0,2.1445212209406455,7.476618222974407,3.027775013463106
11,5,6.606959099807304,5.717613566496712,2.0056890372233562
12,4,5.238273313115184,6.600969057718235,4.319938960478821
13,1,6.078180410065469,5.968179712194274,5.8531202019241215
14,4,5.581887611255365,4.33847473238938,4.125421105939397
15,0,8.394215100855568,6.568171335202873,7.3102382338174925
16,3,9.671990361838663,9.014472153329104,4.189311814948944
17,4,5.480558686098158,8.042735663695694,6.412338255716028
18,2,4.4046671860455975,8.196304488658901,5.802523289474053
19,3,6.940291971117646,7.708668086296298,4.4121863427054855
20,4,8.294895962878043,6.236303857168636,5.416160668892666
