T,FC,x1,x2,x3,x4,x5
1,0,8.312483158138905,7.361619828161889,7.586099683525276,4.393937794389931,2.4004881086624303
2,1,6.737853944954636,4.506216209459128,7.197260760661436,6.6140877059312775,7.015483777973955
3,3,2.16861987805406,5.244141525886045,7.807827265427605,4.748616826192194,5.1046811035650625
4,8,6.569386214567045,6.469676429794759,4.297668219165793,2.913246326985396,6.411301599228908
5,15,7.250515738923355,6.610625068658214,6.7224760813283835,6.186369475216731,3.6398321598821233
6,5,3.3426940607345084,3.1499306929904543,6.363351248294109,4.412802303208435,6.498886769515515
7,3,3.7209189260880517,9.273103448932794,9.495156164859967,4.397162171560948,3.790847925835812
8,4,8.05955492927494,5.363860805578876,3.2973747614190194,2.786890598032745,6.3506849938269
9,2,5.057795511252346,3.0281286388723387,3.1589378366613468,4.656592793851418,4.949310019595542
10,5,5.917260249428886,3.1180284541471495,4.671212142741214,2.7963868421991696,4.2845887046720215
11,6,3.6556177796737748,5.105618795633395,7.386988616886273,5.675583085248885,7.87547397033245
12,4,12.28795441423716,4.071643626018902,3.56012925924943,7.982078492548277,7.805173027658412
13,4,4.0207746339373225,7.1891609791601585,7.370746047243662,2.826347563775386,5.279588143345533
14,1,9.481795536944919,4.518266936808228,3.223909749321723,7.092567785412393,3.435264923562443
15,3,4.705158962872981,2.1297248815923924,6.002738284583902,2.054303250298021,3.2304482497831453
16,3,3.2560000740362574,3.299670656405995,6.937488306362153,6.911847079651805,5.27804288663883
17,0,6.908775658869026,7.446870393402463,4.0455334427415295,2.122434758114253,4.743397907725105
18,3,3.5809261410755444,6.708143455535682,2.436474700940281,5.424221583725777,4.483947898942268
19,3,5.2186968077218285,6.912954533357415,3.1075976903215183,6.82249331883548,3.5466923306867892
20,0,4.895518866589753,8.685806640357898,4.032909494073576,5.3521171194748565,7.133264293788604
