T,FC,x1,x2,x3,x4,x5,x6
1,2,2.2566555493541576,2.1781486454048857,4.9149985042583095,8.253078934407084,4.125417084724996,5.1349638315811905
2,5,6.514260294091432,5.909629196262115,7.206679726858738,8.939951919253351,2.039338842574157,9.781483870922791
3,1,3.231475676913981,4.622072865896989,5.720304696867822,2.3747053049115534,3.783565383496591,6.674694309971465
4,3,8.961292612971068,4.48474899055771,4.185073682302901,3.1396291667722744,5.893016334531683,6.285858103440478
5,3,3.4494417815918306,7.510383290077954,4.036335765771996,3.372714295992657,7.710552175011486,7.224111399095423
6,2,3.644237796928951,3.3259695722016547,5.54577275845811,5.809513738137247,7.355767762685213,6.213038068733804
7,1,7.190884637715663,3.7410392491844005,4.070488321605007,3.0565314539731556,5.393676890280069,6.80428566903576
8,3,3.464985339177475,7.981065053804364,4.135046347848211,4.099130218642619,6.029374023430945,6.864015827869377
9,3,3.7726244192110348,4.566482933071647,6.055851402675531,7.641918498347474,5.26668405095442,8.552150190199495
10,4,5.123562003799912,10.774732581992824,7.091343161990114,10.185044856673311,5.16787218867575,5.662280936631325
11,2,3.757975611955822,7.634567220374599,2.0291037527902898,3.044269729781502,6.430918397160433,5.330736349849946
12,2,6.910722872002458,8.414166220070445,8.962868587695784,5.657012765989093,7.213496042028487,3.0871323321584763
13,2,6.668929364780493,9.237610160580964,2.14987163429639,6.321588986881797,5.864431626972991,3.614374742219283
14,4,3.6681540170242175,6.147286166017562,5.904072838745558,3.400651356677933,6.006777955342432,2.0414822597738205
15,3,4.225835209340738,2.2095165185366046,8.024551651444455,7.3752969921614975,3.7728821470975094,6.614030353975489
16,3,4.2859415498979825,3.230534240906906,7.4425943489421,4.148127049557282,7.114940677457867,2.7552671736171472
17,1,7.797349282081287,7.437446988861815,5.024810805951069,4.467934351066988,7.514663943089535,9.453947598674898
18,3,5.272682368258311,12.289810080412767,6.872156352560651,6.39122131868461,7.130996109797897,5.033761002835579
19,0,4.801212513860545,5.510156569494548,5.779992072110987,4.4993791210549,5.06123976555907,2.162053277950392
20,2,5.481991429653584,3.06908268756105,8.30053963279829,3.221914906511161,5.058382567367436,5.455963119109509
