T,FC,x1,x2,x3,x4,x5
1,1,7.00374026285522,6.296059509612506,7.673737910401062,4.177515750642901,6.703185202167875
2,0,7.652311080252564,3.7330867776563346,6.298770434780706,7.19765528524331,6.279463749189535
3,0,5.142161184219023,3.294062480581932,3.0087794163168535,6.19481081512646,2.449046687974978
4,5,3.824785532627541,5.112241452753425,6.370395609270183,5.263285313452277,7.318444762172951
5,0,6.972537577761396,6.446537298108579,3.7812096143822713,6.355183361381098,7.543722437168513
6,0,6.708763278869559,5.005682294047376,5.267508457088111,2.4369088390395897,7.046099980515851
7,3,2.4670967922283475,5.900863654371667,7.9058767606077085,8.429309625135904,7.121534304873515
8,0,4.679509342997331,4.284742046594023,4.768985076112674,4.418425650489823,4.6387768199743045
9,0,4.115720220352162,4.00723089984618,4.129612092809856,5.601369212967432,2.923666992175222
10,3,5.131038031288631,5.67493251281586,4.659125401567491,3.007449493022726,5.119504075300133
11,3,8.111717658822068,3.4062990151212316,4.133895880047392,4.100831353456479,11.35059011228401
12,0,6.759689879373319,4.1381862142313235,5.353351569373687,6.37095147844378,2.80253028180815
13,2,2.6999344844284057,7.3325947735946375,3.2920216176549433,3.3200182310851893,4.58555766007558
14,1,2.1518154595494936,9.811363993599832,5.475605268689021,6.4881948170658434,7.343273489224605
15,2,3.0211857716455413,5.000231611345037,5.189606820687078,4.725222589130204,4.618034115672155
16,0,7.760096384800299,7.796327740815286,4.199223083859715,3.0676852874398937,5.792975004163803
17,1,3.0622195360153963,7.260988657428257,2.7965491697997034,4.219188348504822,4.2487138706879195
18,0,3.703714516263908,7.074703365736079,3.6830132166553726,7.647090483041546,6.192923097426023
19,1,6.104124407101288,3.767412987896905,4.444529258541541,2.4661698139454655,4.07627379072275
20,1,4.227990982845924,2.688578155811817,5.027323096576139,5.874011418165145,8.051532270234087
