T,FC,x1,x2
1,1,4.256863570220662,6.179584856443858
2,0,6.347971162881834,9.083680618117658
3,3,6.6697872901986734,7.256187044033565
4,1,6.004307726295085,2.1860168360340113
5,0,4.346953941045595,7.609414440281458
6,4,6.812010975502895,4.23034944514899
7,1,6.733866071077019,5.360279876766941
8,1,2.226583240271351,5.722061184655994
9,1,3.3261831447817394,6.4291301442016815
10,0,3.139088696880645,5.803214421190062
11,2,4.271509471501032,2.417110950103422
12,3,7.396504046057032,4.766657710174636
13,1,7.291950950908168,3.185369181171932
14,2,6.85779739008741,7.187311913751027
15,0,5.03926207554067,9.38619875552787
16,0,2.461010843354442,7.605628089901857
17,2,3.1410296837413565,6.135075587143945
18,1,7.62314730727334,8.612998271811309
19,0,6.744643738493729,2.0126872180995643
20,2,7.071489032459594,3.318091632475859
