T,FC,x1,x2,x3,x4,x5,x6,x7
1,6,3.818316061818924,8.25229863932184,4.3214330938351795,4.321195805056588,7.678035498578122,4.04877431130984,2.527435748676398
2,4,5.313822454675817,6.031571142108098,6.267221809184809,3.6881605483936655,3.329358359109449,2.116667031163703,4.940754039415911
3,2,2.119673141566915,2.0703338825081468,2.0517902191515565,5.465710458483186,4.073835019293567,5.694396147526046,4.954049623802471
4,1,5.1672154271833275,7.1897334904883765,3.010235513608969,4.943751902240722,2.159173383561499,4.697921247123087,6.1371517674709155
5,5,6.158348617389064,4.205835454926575,7.925165751793567,5.832092036992804,7.283302708270348,8.824778842697011,2.6605787606593254
6,3,7.983495772086182,4.263116335665234,4.425465969654676,6.013807151974045,4.194709190704236,5.533330742118621,6.417400669268245
7,1,5.197766689582638,6.098424589589334,7.641731989888002,2.26419613055972,8.215139594307574,3.3526885497950665,2.0414030449539413
8,3,5.048976732020283,4.076611761628748,6.364568402177135,6.503883876647658,6.136726389096848,5.538867806347657,5.561577419149408
9,2,2.1373726452655846,5.938604696614208,4.081552982419634,3.602480384484421,5.429255745355358,6.360460407870864,7.687371499604765
10,5,6.861582022378713,8.058392123984696,5.294275076187724,2.498234742315141,2.499461956569549,4.276068266956911,2.2731358339973466
11,2,2.3058883857095798,6.63883854654236,4.253479922877261,3.4391910799921166,6.789339635651356,2.012450452220819,5.102459960135399
12,1,4.501544914883543,5.5651224128447545,3.4148111813765762,5.407521050449509,2.0468382843082695,6.743712764127578,2.519126458720174
13,3,6.211366534640279,9.465591679064465,2.25201865628409,7.75231689412308,6.392720456766554,4.945913235592049,4.064774508503826
14,4,8.594006727124757,2.603768662829598,4.3527917458171554,5.980603919484795,3.057374568820517,3.640502708552247,8.22359174816688
15,6,5.704549883109897,8.29123550405092,4.223099341452327,7.714785944422991,5.297750467292171,5.3076474410353605,6.416720221608979
16,2,3.4711683465347862,2.198464995685961,3.5106654674430233,5.219384472609149,4.569442993258563,5.066333822038203,4.131464550191021
17,4,5.199414480913983,6.227508623581658,6.1022051694714445,5.456651288547082,3.0424315072314645,3.274659311081174,3.4354150198565283
18,3,7.194871676820086,5.305633355174229,6.06532859786641,5.517646038240636,4.003512668117511,10.738188900825977,6.215515132014195
19,2,6.1662092871856915,7.544999512034591,7.723095424754388,3.9937017252435516,5.963231912414341,5.092102334059683,6.867627982310767
20,4,8.4329583482491,6.199556422466824,2.3530133203748655,4.285225828862571,3.0768233309469886,8.75704374876473,5.03629460172419
