T,FC,x1,x2
1,6,2.2155834965777057,7.189996343348059
2,2,5.839764354869142,6.11925999353126
3,1,4.284478324352932,8.13045142632241
4,2,3.6356271343611386,3.6900462105752148
5,2,6.173218061508062,10.338898055079909
6,2,3.711657801809239,7.8301308720989
7,4,7.18096974701549,2.5933146672158998
8,0,4.05793767988098,2.3960730950090454
9,4,6.440707782646926,4.239975630052582
10,6,2.0607763679039355,10.634751533771823
11,3,8.068830069821418,5.873904136088467
12,3,5.483662019588856,2.65412352609537
13,1,2.0127734919657305,4.810608876862878
14,2,5.530405796220641,3.9788170154657307
15,0,5.87829418416972,5.224017154864049
16,1,7.891713377703903,5.00034539256561
17,1,3.4921783784087674,5.069592918900122
18,0,6.194360228282481,5.935005847615813
19,0,5.4171640357920054,3.295137945698126
20,3,6.039597233607876,2.191149875197863
