T,FC,x1,x2,x3,x4,x5
1,3,2.256649557226026,6.540200082719865,6.419911790833282,2.8540813817464237,6.803806901075534
2,2,9.3938986834853,5.51691364245123,7.424885112513052,7.300534443218346,9.239158567514956
3,1,6.250527034071423,3.0007708651650766,7.11283098023412,4.377451991532228,4.192349541588245
4,0,5.3345954544173075,2.6290725153850523,6.026452584694488,5.238965324752501,3.06016337338222
5,2,2.427387080919424,6.023119517343897,7.140106719715761,4.091885519011503,8.690320309955032
6,2,2.253149948310605,6.140998134516294,4.745123383795523,3.375493603967985,7.699705697331711
7,3,7.773245746928505,7.0571289532611505,6.780797735446689,4.194085696679842,7.3961087482614225
8,1,2.6365215734000254,5.171539975128228,8.555352004696962,3.303836189787405,8.202962815632391
9,2,3.0750399438219267,4.1450352024158015,3.603233100504217,7.261803675011173,3.6469714780998186
10,3,8.77992453705186,3.3070764834727018,4.907892910541563,10.855737280777724,9.302941095503058
11,3,4.033635045454762,3.178460410246895,2.76897784641925,6.871213817291841,2.507986296959697
12,3,6.451169671916017,5.479845734868728,4.670350861791459,7.041131287963929,6.936663364222528
13,1,6.359205154749175,2.255318365353576,7.095215976938217,2.213862208217752,3.5193936963802326
14,1,4.00373306943411,6.4027881849751545,4.132679053583449,6.930924389848254,4.37445278431805
15,2,4.561891489950211,5.408314427164647,4.038110840997422,7.826020332390772,4.003833006923527
16,4,5.271006258113003,7.4204958333641455,6.129781625135054,4.551691606454647,6.561332423368391
17,2,4.151064495376768,4.080898605700194,2.1220894928958525,4.239416559320548,8.668830236023764
18,0,2.9932242196744276,5.193561157336781,7.0172478838928125,6.0045258937540105,7.129932661595427
19,1,2.226768483060716,2.1017655700924993,4.294374676032699,7.871671860915893,6.519659075955653
20,2,4.770030249872786,7.323256636544413,3.980210992096732,7.006251702274581,5.044570421614176
