T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,8,4.646444805777313,7.541685768553447,3.636381790278083,4.863663256182662,5.608645405263046,6.338391021578069,8.46903346490914,3.0735023059489963,6.040211544505811
2,3,7.011074842964132,5.099624186158133,4.140392530055557,6.838923985530915,6.102937471792517,9.435005710177357,7.151129046794073,6.074869048688722,3.4116380405294935
3,6,8.274645630719824,5.460200524315277,5.676663246317239,6.332143487169455,5.969291105255646,6.72000915756017,6.129029866922057,3.867189078495512,3.6628163877566324
4,9,3.875809955504205,6.584532340586524,2.5096367900350547,7.440094072290029,7.334424620266583,5.696548193441823,7.719095686625966,7.022518796457325,5.8358111937072215
5,10,7.303223890191998,6.5064054122605866,5.818944469759689,7.111241522669244,2.5465401985817318,4.652788889678982,7.006648032277987,6.00984432121437,5.02144989920585
6,10,4.656837431830416,3.034669076740598,6.240346008797373,6.981351071971553,4.2029165195817715,2.1070276099103022,5.350570295208009,4.465059396592633,7.679023941694834
7,5,3.5244032275975608,7.659369280918729,4.392133461192446,4.870652780415428,6.047376830304141,2.5029273289214706,3.24136824377691,2.483261010567871,7.112533364489908
8,3,3.8215351830258313,7.030116506834525,9.520530947642165,7.530319224912558,10.113898100637648,5.004263432045548,5.761310643225444,5.337046309935266,5.068812004659192
9,4,9.12163524667038,5.000890157452194,6.648288042651039,3.301223997510695,4.723165686090675,4.016065498773179,2.095398747237233,8.467255170055353,5.174643741835623
10,11,6.769524067396997,3.0047853661813226,5.129694419231741,7.736040258255801,5.902841474604254,4.985852559150995,7.598244475545212,6.944090669138213,7.301397692080096
11,3,3.6023814940678474,4.183663422089753,6.240903893445268,2.8578418930523464,7.932739391109401,8.234068902749424,6.52491208734746,3.466378279788291,4.356790544614924
12,2,3.822611569265396,6.539554000546096,6.215118518900092,2.3732236796940875,8.017748617728992,6.594781050507431,7.600232220256439,3.59413791360342,5.5995121821207245
13,3,5.026936832224086,4.532967526973647,7.49529073454065,2.251092047564497,3.6433556117617227,5.412792269840958,4.002100619206817,4.87900861469954,2.6340879420564045
14,1,7.091428534685228,9.82566940520983,8.181651122543393,4.947768650514094,6.94518550004681,7.441855351705804,5.654638095051397,5.913443004523154,3.264187256215413
15,1,2.9086324751081456,5.569232623063994,3.8399852554029135,3.5198197232761608,7.0403731984385285,7.107820248075013,3.5272794753162637,5.480554991493911,5.253364237366917
16,0,3.9543810853936865,5.292575654037196,6.400155473366082,4.7571610576989345,4.148782756854781,2.6693083606515806,2.7121495114125076,3.5489275190898018,4.981756574104684
17,0,5.173065975819777,3.42168512997333,4.667173673468217,7.172017412593741,4.221857869676461,8.8416441735525,3.9725160642127673,2.03408447771725,2.2152754522408142
18,0,6.672184101009473,4.315976045717727,5.043953713848062,2.7849030014651084,7.1357109793872935,7.48087067655799,3.3867075834768796,3.6602432592739698,3.0074641935908617
19,0,7.441875581442435,2.3686118155737823,7.6011586334591765,8.744116153119945,7.7700759877592604,2.760466002994563,5.409123567982675,7.077704746133827,5.776339632544738
20,0,7.7543984514689575,7.639007613879397,11.26819781505549,5.099558069533317,6.916556027009522,5.686900090936069,3.356209333765547,6.46837248207517,3.142177658473405
