T,FC,x1,x2,x3,x4
1,2,6.883092475351373,7.971300034404537,3.439214087123319,5.417524931922146
2,4,6.668281943294334,6.579905474546695,4.479481056593321,3.719560692564861
3,5,3.2457272732447437,2.3674912538177733,5.186208000564704,4.275532840589319
4,5,2.183994457598054,5.132293982172878,5.747761198808503,7.041481436764903
5,3,8.18943079676989,3.2225250467589497,5.414760890717018,2.026700402788896
6,2,3.8353095304353744,4.659943988280089,2.8685440400566264,7.539932460200628
7,5,7.811304211199297,4.486988985868264,7.23033307413563,4.271964188573252
8,3,8.237361600376689,7.723865735938118,3.364145571443066,6.382641782202519
9,6,5.681318184256386,6.77495692087308,4.463139867110172,7.444598236441751
10,10,5.875559439182131,9.636875119055182,5.5949682941446435,6.338142799329223
11,8,6.470597376816688,4.948878587495094,5.401806278476768,6.520179992434888
12,4,8.12384956758553,4.412122508136616,7.48862298958792,2.5325412620724608
13,3,7.621338368922287,4.3045105005465985,4.926504422065155,7.766318660503032
14,2,7.3683092478226815,2.378048350517684,6.100495920985827,5.406220198014244
15,2,8.509616733713756,9.651470957894789,2.3207150262520586,2.198049010624983
16,4,5.83298078086901,7.020348081022312,6.322408700042019,10.602698668003564
17,2,8.230308067303362,2.0503181772297947,4.303902325315512,6.170452921061327
18,0,4.134016035285548,2.8660378321086073,7.969134586419269,3.6054938792510547
19,2,7.468128721913675,7.270091416646568,9.42718603349823,2.8184187618366474
20,0,4.270105875320065,5.6512919288743415,2.0880332330635554,4.510945138171273
