T,FC,x1,x2,x3
1,2,8.245437135991194,7.7826561934081395,5.636494214267398
2,8,5.2267223182270595,6.695934535091182,5.45172436406189
3,5,5.4953672794306065,2.379636330256125,5.556563160144891
4,6,2.014958547316231,3.6133426702367593,3.5181755833414714
5,7,7.969426444226422,7.19500979891054,3.6541681759044344
6,5,7.078605238929557,3.824460855562695,5.429448214960621
7,7,3.24290118912169,3.9981500098733838,7.133616584481379
8,6,5.59903084121154,5.160223651036849,7.117102169146588
9,3,4.1290962859255895,5.270685691606035,7.253560866474901
10,1,5.436879293341183,7.09387195648755,2.58484296166956
11,4,2.2885260549048487,8.257762242817385,6.3744944759630755
12,5,6.931419239088916,2.7837359687025702,7.57106132064796
13,1,5.276079736831758,5.485711396363861,6.370457148871069
14,2,2.2991540108572357,6.251659297278522,4.4136684340281
15,2,2.2976359466091227,3.2387956092194354,6.310960864240556
16,6,5.8088194991236,7.242858297241809,7.279688197164868
17,3,8.19752969694503,6.454840974282453,8.323113036308392
18,4,4.867996873857784,7.632496531122003,5.8485708938334575
19,0,2.500651148730797,4.2052947380691315,6.926717554378444
20,0,4.354079271073672,3.733290682464201,5.3948384036243455
