T,FC,x1,x2,x3
1,12,2.0966657722287656,6.508289451885028,4.0771700350985265
2,3,7.499644891012309,2.418912317293842,3.854778790642073
3,9,4.595074381690207,4.5745651708471184,5.477966065716674
4,6,6.491987242867167,5.310655854964017,8.787768044338197
5,10,4.493866716333969,7.098608682480464,6.652678960615545
6,2,2.171447352247613,7.034801543364604,4.307369851716663
7,2,6.914842616460378,5.323433243816302,2.066336068691503
8,4,4.3275593219047535,8.226232742654737,8.305744899104928
9,1,4.171793055528294,2.977335800605302,2.4677369048333984
10,3,5.139491942790917,2.9489104229135155,6.030741212451306
11,1,3.0484544692361117,6.145259631012377,5.440811139171348
12,2,5.9221112127625455,7.041822113702146,6.469501508039049
13,3,7.272542588943663,5.456601518351548,12.319806495766397
14,4,6.084523473493189,3.6740596640066583,6.295408700570515
15,1,5.464475832498836,6.436828117058816,4.005572393524539
16,2,7.835441050284685,5.260043576157887,5.651598776831065
17,2,4.097106814894221,8.08445949056761,6.091275518571729
18,0,4.397863831212241,2.5123071208542855,6.972827894979348
19,1,5.044315451843039,9.355338575908922,2.049742722130351
20,1,3.9267756631366337,5.123048419223238,6.204486135125043
