T,FC,x1,x2,x3,x4,x5,x6
1,2,5.631927702658401,7.149858645713122,8.24239253205497,3.8598093706120644,7.643392600628582,7.129348405664298
2,2,4.284384226725875,3.7121684335472356,6.912329930349796,7.116152115400159,5.66475867329328,7.543818992939298
3,1,9.601837063031466,4.448680359908368,4.6414300524350525,7.169723738896472,5.0182478563616435,7.211528153919774
4,8,5.097592941833625,3.489205872393919,5.8600351453272195,8.000185550058314,5.380637223538964,4.228315859354398
5,5,3.1557753641827326,7.157419954248024,6.205494132964175,3.3622044502817925,6.296547815785451,2.1999278207892154
6,8,3.228545633592189,5.07651496107161,7.2685363658781865,5.287985090899866,4.012321544967131,2.162487071303871
7,17,9.242057626806039,6.408371728822887,7.7997385602387705,3.4548390458059535,3.717713332437392,4.281666629791169
8,14,2.1841731296045905,4.327819481036089,6.911436469377273,5.14655664329541,7.032840509958413,6.87376794026032
9,8,5.385672725757802,5.07557144477489,6.082021231646793,5.778276195621185,6.157131046067051,5.21256087202401
10,4,5.882185616580295,7.600574338491402,6.4328751518501734,7.087960857008927,7.036949011377283,7.117471161759643
11,11,5.896514883383661,8.275964644082917,6.0645854794368095,3.0531810348501196,5.578848625380548,2.6073919596767463
12,6,7.714077739422839,3.2235556405988683,6.070623883049846,4.094685205441674,4.258809060765389,6.865670480203436
13,3,8.132414492219882,2.080542852297098,4.232741552395055,9.865732588094392,8.22800938649387,6.823352769415888
14,2,6.010071616468406,4.677818653433759,3.8219986906183987,4.872419957650214,6.853872786113577,5.1138327197842814
15,3,5.557203042071346,6.383789108026884,3.058646057066239,4.1951098965714975,5.143600915755688,4.032968709972984
16,0,4.317889608763686,5.241659859079888,6.180174904825648,8.832914909112848,4.309651850371712,9.9074175987113
17,3,5.4734837723861585,6.540151572303769,8.688275109600594,6.357435916310159,7.64815835625671,7.56660484657402
18,1,2.151594183965977,2.7814883433626183,8.659631225520394,3.144483270780505,7.500737289887514,4.032615143888963
19,0,7.651541686921731,2.142837744909332,4.215983405686457,6.175063033434719,2.5962211509201367,5.005237499123237
20,0,7.184064239214213,4.695734506354878,6.489563618917989,7.87099004295491,6.707116997855838,2.7487383638109923
