T,FC,x1,x2
1,0,7.154036095065377,3.4735600400609954
2,0,5.209751732096521,6.160571835570269
3,2,2.0606365172453858,4.439237249865097
4,0,2.5894543356107285,7.2012444897117
5,1,4.677048081420189,5.179365571018946
6,0,9.88039401565071,4.57915729412772
7,0,5.709733458766122,3.060403379973125
8,1,6.79478371648675,2.6111360668590633
9,1,4.50631952142021,4.677170815600154
10,1,5.937691562922151,2.0875447909161515
11,0,2.649781552658136,7.687911658254661
12,0,2.0742198773030767,3.417302319657112
13,0,6.580533826782409,5.256939128527992
14,0,7.794361240341902,3.159388316509981
15,2,6.141945008054642,5.699557273372729
16,2,2.0194374256845333,3.7691968226541936
17,3,5.6963366265490825,3.6375988896835754
18,0,7.730109806127938,9.631582736711533
19,0,5.129445489504068,3.191264658542268
20,1,4.172184642646769,7.091699130860737
