T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,5,3.0114275508594823,6.875811315612629,3.817350382234834,3.3709667221122492,6.682027110107402,12.844542015240897,6.399413527656003,2.3075414973609343,7.197092800397893
2,8,6.056027824417357,3.1948596413187844,8.434484307990708,7.567276411553359,7.4467246302269405,4.8229127633429405,10.032245041494923,5.334900675596101,7.311826310655756
3,9,7.064414507693351,6.069522958213245,2.0626573343548493,2.0910332828154687,4.132226066103252,7.012368708833698,6.607934551219339,7.8180043941269926,3.5393430006916926
4,3,11.55261659494424,3.797962259830493,6.059473292345122,4.475485166091904,2.5150649369512834,8.800691960402268,4.750783130745773,6.224795919525255,2.785235417805377
5,9,4.776320587062235,4.298554889013057,4.05236347088053,6.3791764410742715,4.183954080708399,5.91838887356144,10.146547481040807,4.253828577951131,4.403638044077205
6,3,6.132772285944768,2.1322879726658845,5.67968974025716,4.154480764685875,6.5593630392915765,9.05052659977893,2.413673697385419,8.179225736013489,3.8787438331737345
7,9,6.400256492604858,2.1378816064798265,7.155767368960437,3.431524281341196,8.528642390583823,7.160785139448984,2.6912476120671625,8.755319009448202,5.7756426599635775
8,7,9.950463131010457,8.210622736742243,5.430352259071416,7.010309959182935,3.066048320548616,5.294322084750047,4.353501244315584,6.041547410684299,6.382340214271496
9,3,6.731630900480566,5.2513129420473,6.319830445782765,2.02249301087411,7.2052136959200235,4.3807348636333,3.7968405637150355,4.563964994045335,6.08294875543021
10,4,7.745229485959399,5.248224307386818,6.395886624105119,7.426454037081651,5.302891386512787,5.591451076997214,4.143967917300162,7.304717809649849,8.093725049082197
11,1,2.177214185813567,2.1651954324763416,4.605438657401054,3.338077294474341,6.2368612447429745,2.313079330884834,5.483030319302357,5.725102292640248,6.271750832819454
12,2,3.001373756364853,3.414697820441482,2.896316526616806,2.013721088355001,5.246985171206895,5.1465653973413295,3.715116063402566,6.247868268418994,7.16641281079227
13,4,7.781966932597937,4.2558149539624415,4.822824922159847,4.757316924873025,8.332428605144761,2.245087581941737,2.100533357626685,8.106833095804435,4.411165638986945
14,3,3.8476854581674824,10.063681774831599,2.530878482207984,6.811609040546152,6.193746217029032,3.5439205243275076,7.029567287702562,7.951314699022664,4.510531003009303
15,0,6.168223942900653,4.752820280130982,6.205821584514706,5.4572739605545975,6.260659715465366,5.394054556183521,7.220360544973094,4.173866741788791,8.429006310317966
16,2,6.175513742132183,9.22678002924929,7.086097386671261,4.086429751810861,4.651657668633964,6.016052078803114,4.4884375072412634,6.176603697853163,7.436399291161395
17,2,7.175633678909779,4.985088337885916,2.755332929319307,6.391561716007699,2.793636737835259,5.288425901124684,5.112048807103807,7.2454577056489615,6.316261282556155
18,0,3.4825716282438632,3.1671190673647276,4.06772968828051,2.8167469651369315,3.2596778493839174,5.40044198097522,4.411422718552588,5.620994419104341,5.189968217771678
19,0,4.5309502356136875,2.345495659654102,6.515144580682729,3.1115067301293466,6.460071878980644,5.1282047937564545,7.7680855348080025,3.196024268335351,2.2628878205217
20,0,7.503066665835636,3.3302667523586282,6.213403920620694,4.398337611063063,4.329721720646445,5.398754766045144,6.060513035070004,2.218016000964118,8.124123665090325
