T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,1,3.662192934742125,3.9924082092454762,3.475942631595795,7.898052310199268,7.166489635677053,7.675890659356695,5.404040478059733,6.090061112471499,7.697413618603491,3.450160544977123
2,6,4.313517874286714,3.379232889805896,4.9071656454492665,6.294627024092967,7.643631609866355,4.069134519201471,7.802991290425628,7.905422371106053,4.181319759622657,7.500671293452355
3,4,2.8951209916271807,5.489747796451928,6.783350596934624,2.200107753305911,5.171623114810304,2.651203019804205,6.145636697756606,4.670575112087944,6.538126790689275,5.973977300559628
4,4,5.026350752685852,2.43245679831259,6.222922784966583,7.177968800923267,8.185678425604594,3.006659869491279,5.666892857492735,5.038627437866336,3.818836242870451,3.865811935310184
5,8,3.376740641558401,3.1877010976288567,2.098682752743656,8.187325167274016,9.489459356452684,2.5434949345240496,6.985549339929471,8.165780716909898,5.1600603776505585,3.047163461285506
6,19,9.391553074374375,5.188890265861401,4.174776651947325,7.3142462357774924,4.615452581428057,8.249401020530438,3.9928625779487206,2.357452771199354,5.210150070912775,5.386620328493054
7,9,4.467196661702285,5.703772078569555,4.946067778268105,6.826516445199406,3.2524068527478076,6.831105315542633,7.246341328521814,9.390782565349275,4.19532611344161,5.115112697051932
8,9,2.0326111453485667,4.593852354584142,6.266800438032407,6.222987568193831,8.389358360470913,8.17965344284454,6.228144501331093,6.197449901371347,4.2921491635736295,5.242804335461077
9,10,8.182788606549003,3.7063076628085314,6.522569035339868,2.5520266824546116,4.721018557477424,6.1510142899940226,6.7704921723399485,7.635669321428651,4.601983880704267,7.177867867600205
10,1,5.425154092903043,5.040746727155092,3.2777193069606505,2.321539316383334,2.221247268428086,4.537474028376211,3.2043346028846322,8.143344979820222,6.21573235663666,4.4493955666574045
11,6,4.351788919663816,8.259374252975986,2.654609501823891,7.439366265618579,5.401633342157302,2.3775169850972286,4.688026748593138,3.9591025887071467,4.937451947687643,8.353284576354845
12,4,5.516373318273625,4.510782435048233,3.5121777011444437,5.168150095306193,6.9770624122725895,7.75779583683148,6.015914939527887,3.489884594570994,6.348391149319032,8.83814845059802
13,5,5.2081769411043695,4.060598084907234,8.676327605973103,7.59696394732973,5.526855189375029,5.689979603765593,3.0445228631890155,6.203897383441161,5.240955124279274,4.467317624395443
14,3,6.247700900909644,2.0436801515538603,2.4309380248025048,7.464135885578905,3.0239525405166474,5.21040626293623,3.6004166941343074,3.1426423667574404,3.5499050789561903,6.534579717690358
15,1,6.160199352118141,7.202937175288573,9.094384475125695,7.207126731343346,7.299457968156314,7.182765965206811,4.873244344585405,6.069459620630795,5.255749276408816,6.3192525489962525
16,1,2.4720017927130224,4.481154313496963,8.052098446091698,8.042680750595672,2.581887105423929,5.722897003379094,2.1738152642048494,5.513032667472674,6.913648424180785,6.842039050261205
17,1,5.288198704517757,5.553324904370545,2.723711474892378,5.3589440488064355,4.822979386446973,6.776745107455613,8.016039502723551,3.5544829218053025,5.952464545159417,6.794488501856198
18,1,6.337569158215114,9.186311820850626,2.516181799875238,8.11320771704926,8.731515016122867,8.111275880677068,4.314253030678117,7.056731621387017,4.678522234862947,8.250090595789048
19,0,2.1413335372965507,3.7109472991430517,6.452695216514581,2.5138663877769245,5.6085804464176245,4.944750968734018,3.719945317297502,9.319106869284923,5.954701165829143,2.877311109055129
20,0,7.4853350679984345,5.645013064968244,3.137473797531358,7.110241153668431,2.559710638518694,8.889945330599325,7.636339744917612,3.985405423552235,3.030697738446422,6.803660920045029
