T,FC,x1,x2
1,0,8.537853908041223,4.9790220835045504
2,1,8.010987689012751,6.257686441515697
3,7,4.014625883712793,6.14888800936689
4,2,2.9099142022655857,5.266484852169702
5,4,4.411593912122555,4.618754171991944
6,6,6.8289623970480475,3.4494950501240167
7,7,7.864932498249464,6.854978641870313
8,10,6.246768518684526,8.684633620384346
9,4,7.428735530560188,3.186572471785261
10,3,6.009874889973544,4.280613938048702
11,3,3.343597326043517,5.090027330290783
12,8,6.753736188000747,7.758390094012631
13,10,6.871688019602658,2.559388110045569
14,7,5.257951720068928,5.337269170405646
15,3,2.5209796436653753,5.181063078465107
16,4,6.2975553568752805,2.1914309095635285
17,6,6.443032036615388,2.31171509376146
18,6,5.0776799142917435,6.366659117237137
19,4,4.167310598481388,4.972207341058659
20,1,2.359007143596136,5.664577192150985
